Flat Map,83000,1,1,1,1,3289647636038,470403.4840722918,8741.398141462492,82771.72127349088,1538.1275755911506
Flat Map,83000,1,1,1,1,3289647636038,470403.4840722918,8741.398141462492,82771.72127349088,1538.1275755911506
DummyLatencySink,83000,1,1,1,1,3290806390061,3555899.2356422683,0.0,1192.5068395074777,0.0
DummyLatencySink,83000,1,1,1,1,3290806390061,3555899.2356422683,0.0,1192.5068395074777,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3299635894140,0,85188.4674706812,0,82998.83695160017
,83000,1,1
Flat Map,83000,1,1,1,1,3299652461240,502773.3384416042,5827.858038443258,83173.80256495853,964.1026617850094
DummyLatencySink,83000,1,1,1,1,3301645427382,3846499.678869621,0.0,1184.7517985036004,0.0
DummyLatencySink,83000,1,1,1,1,3301645427382,3846499.678869621,0.0,1184.7517985036004,0.0
Source: Custom Source,83000,1,1,1,1,3309637416565,0,85103.14931990363,0,82996.16169725837
Source: Custom Source,83000,1,1,1,1,3309637416565,0,85103.14931990363,0,82996.16169725837
Flat Map,83000,1,1,1,1,3309657819964,527150.5383580349,5329.231322964182,83105.31370029495,840.1536347774189
Flat Map,83000,1,1,1,1,3309657819964,527150.5383580349,5329.231322964182,83105.31370029495,840.1536347774189
DummyLatencySink,83000,1,1,1,1,3311855750455,3512080.6535720495,0.0,806.1298277276231,0.0
DummyLatencySink,83000,1,1,1,1,3311855750455,3512080.6535720495,0.0,806.1298277276231,0.0
Source: Custom Source,83000,1,1,1,1,3319638689030,0,86689.04055620755,0,82945.53463846823
Source: Custom Source,83000,1,1,1,1,3319638689030,0,86689.04055620755,0,82945.53463846823
,83000,1,1
Flat Map,83000,1,1,1,1,3319663185230,386959.1826211688,5486.448337868588,82996.77774985286,1176.7585672722532
,83000,1,1
DummyLatencySink,83000,1,1,1,1,3322683693041,3549160.6714628297,0.0,1298.9481306836005,0.0
Source: Custom Source,83000,1,1,1,1,3329642047121,0,85949.17121983414,0,83015.6630762017
Source: Custom Source,83000,1,1,1,1,3329642047121,0,85949.17121983414,0,83015.6630762017
,83000,1,1
Flat Map,83000,1,1,1,1,3329665973922,421814.17339259223,6425.886628584463,83206.11749360531,1267.5559797298552
DummyLatencySink,83000,1,1,1,1,3332810560786,3390136.8343276214,0.0,1081.5376863985462,0.0
DummyLatencySink,83000,1,1,1,1,3332810560786,3390136.8343276214,0.0,1081.5376863985462,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3339644901266,0,84883.40259305616,0,82955.5744605518
Flat Map,83000,1,1,1,1,3339671812366,519575.7915084136,5114.546073145255,82836.73060020983,815.4195829130233
Flat Map,83000,1,1,1,1,3339671812366,519575.7915084136,5114.546073145255,82836.73060020983,815.4195829130233
DummyLatencySink,83000,1,1,1,1,3343737135887,2970093.9004182117,0.0,1126.6302717171532,0.0
DummyLatencySink,83000,1,1,1,1,3343737135887,2970093.9004182117,0.0,1126.6302717171532,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3349651242971,0,85945.85846816808,0,82981.70239230405
,83000,1,1
Flat Map,83000,1,1,1,1,3349675254071,466658.43749196467,7368.273300519866,82685.34570087091,1305.554932953447
DummyLatencySink,83000,1,1,1,1,3353860969363,3677441.779631561,0.0,1161.0846155308734,0.0
DummyLatencySink,83000,1,1,1,1,3353860969363,3677441.779631561,0.0,1161.0846155308734,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3359656106839,0,85410.70133384594,0,83071.98613758107
Flat Map,83000,1,1,1,1,3359686780939,508815.8890361758,5817.641625325002,83207.25126925239,951.3656686897662
Flat Map,83000,1,1,1,1,3359686780939,508815.8890361758,5817.641625325002,83207.25126925239,951.3656686897662
DummyLatencySink,83000,1,1,1,1,3364687078573,3948873.510917307,0.0,1246.397991587648,0.0
DummyLatencySink,83000,1,1,1,1,3364687078573,3948873.510917307,0.0,1246.397991587648,0.0
Source: Custom Source,83000,1,1,1,1,3369657960623,0,84878.18189994786,0,83031.22594773967
Source: Custom Source,83000,1,1,1,1,3369657960623,0,84878.18189994786,0,83031.22594773967
,83000,1,1
Flat Map,83000,1,1,1,1,3369691663923,508728.542347245,7894.069925965479,83018.52089066859,1288.2194618713493
DummyLatencySink,83000,1,1,1,1,3374756301481,3887311.143928206,0.0,1018.3397782334542,0.0
DummyLatencySink,83000,1,1,1,1,3374756301481,3887311.143928206,0.0,1018.3397782334542,0.0
Source: Custom Source,83000,1,1,1,1,3379659110643,0,84948.45138458196,0,82956.69648874264
Source: Custom Source,83000,1,1,1,1,3379659110643,0,84948.45138458196,0,82956.69648874264
,83000,1,1
Flat Map,83000,1,1,1,1,3379699535443,530286.4393588838,6207.4975439733225,83805.8069913418,981.0251638688095
DummyLatencySink,83000,1,1,1,1,3384937570773,4123961.787203309,0.0,1171.2125509286575,0.0
DummyLatencySink,83000,1,1,1,1,3384937570773,4123961.787203309,0.0,1171.2125509286575,0.0
Source: Custom Source,83000,1,1,1,1,3389660300780,0,84775.20339127188,0,82915.59711849994
Source: Custom Source,83000,1,1,1,1,3389660300780,0,84775.20339127188,0,82915.59711849994
Flat Map,83000,1,1,1,1,3389702880379,504458.2967840963,6698.137975797669,83093.47205085249,1103.305355928966
Flat Map,83000,1,1,1,1,3389702880379,504458.2967840963,6698.137975797669,83093.47205085249,1103.305355928966
DummyLatencySink,83000,1,1,1,1,3395763250499,3661129.31494323,0.0,958.2792221832867,0.0
DummyLatencySink,83000,1,1,1,1,3395763250499,3661129.31494323,0.0,958.2792221832867,0.0
Source: Custom Source,83000,1,1,1,1,3399662704101,0,85584.97671703115,0,82962.82855844883
Source: Custom Source,83000,1,1,1,1,3399662704101,0,85584.97671703115,0,82962.82855844883
,83000,1,1
Flat Map,83000,1,1,1,1,3399706959502,450822.54912768526,5675.324035666169,82961.47510223273,1044.3870977462332
DummyLatencySink,83000,1,1,1,1,3405890816493,3650649.9385630214,0.0,1126.4001511927913,0.0
DummyLatencySink,83000,1,1,1,1,3405890816493,3650649.9385630214,0.0,1126.4001511927913,0.0
Source: Custom Source,83000,1,1,1,1,3409665049941,0,85995.76210175606,0,82988.90390725243
Source: Custom Source,83000,1,1,1,1,3409665049941,0,85995.76210175606,0,82988.90390725243
,83000,1,1
Flat Map,83000,1,1,1,1,3409711253541,425630.14418026386,4953.252688284469,82905.96070008546,964.8145892096015
DummyLatencySink,83000,1,1,1,1,3416716221305,3545593.6352509176,0.0,1156.0381148446293,0.0
DummyLatencySink,83000,1,1,1,1,3416716221305,3545593.6352509176,0.0,1156.0381148446293,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3419668150698,0,85049.49152946571,0,83014.34734471215
,83000,1,1
Flat Map,83000,1,1,1,1,3419715385696,519491.07403162395,6578.920438898688,83364.5683354111,1055.7426102540035
DummyLatencySink,83000,1,1,1,1,3426839345433,2535590.209753677,0.0,968.4188797414223,0.0
DummyLatencySink,83000,1,1,1,1,3426839345433,2535590.209753677,0.0,968.4188797414223,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3429672375893,0,85571.51706937606,0,83061.54636824586
Flat Map,83000,1,1,1,1,3429721957392,462199.73601363803,6272.058254281911,82629.2472125755,1121.2802856500177
Flat Map,83000,1,1,1,1,3429721957392,462199.73601363803,6272.058254281911,82629.2472125755,1121.2802856500177
DummyLatencySink,83000,1,1,1,1,3437723439226,1904886.1209384222,0.0,1161.0153006464275,0.0
DummyLatencySink,83000,1,1,1,1,3437723439226,1904886.1209384222,0.0,1161.0153006464275,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3439677322412,0,86566.09586807937,0,83175.89070940265
,83000,1,1
Flat Map,83000,1,1,1,1,3439724289812,400752.5985031743,5302.023610563129,82847.84396380548,1096.0907712663711
DummyLatencySink,83000,1,1,1,1,3447887159155,4021186.6673800224,0.0,1499.6907033583477,0.0
DummyLatencySink,83000,1,1,1,1,3447887159155,4021186.6673800224,0.0,1499.6907033583477,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3449682502642,0,85068.97152213103,0,83069.77062760858
,83000,1,1
Flat Map,83000,1,1,1,1,3449728151742,516428.1697978356,10170.863549561403,83792.31574993803,1650.2589514588412
DummyLatencySink,83000,1,1,1,1,3458711886787,3417007.5119630015,0.0,1275.407617333439,0.0
DummyLatencySink,83000,1,1,1,1,3458711886787,3417007.5119630015,0.0,1275.407617333439,0.0
Source: Custom Source,83000,1,1,1,1,3459684522982,0,84749.35236570353,0,82922.2131670162
Source: Custom Source,83000,1,1,1,1,3459684522982,0,84749.35236570353,0,82922.2131670162
,83000,1,1
Flat Map,83000,1,1,1,1,3459733886882,505193.1916361535,5837.854100224941,82188.63957538153,949.7461455945603
DummyLatencySink,83000,1,1,1,1,3468833860928,3383518.22503962,0.0,979.6662891984821,0.0
DummyLatencySink,83000,1,1,1,1,3468833860928,3383518.22503962,0.0,979.6662891984821,0.0
,83000,1,1
Source: Custom Source,83000,1,1,1,1,3469685284322,0,85462.69527449062,0,83175.69218184947
Flat Map,83000,1,1,1,1,3469739435022,518034.8257290661,6988.414698411626,83961.68682007125,1132.6633985486076
Flat Map,83000,1,1,1,1,3469739435022,518034.8257290661,6988.414698411626,83961.68682007125,1132.6633985486076
Source: Custom Source,83000,1,1,1,1,3479687885867,0,85396.29716394476,0,82811.99182974114
Source: Custom Source,83000,1,1,1,1,3479687885867,0,85396.29716394476,0,82811.99182974114
Flat Map,83000,1,1,1,1,3479741004567,467611.19068387867,3674.2365948688703,82900.81720933467,651.3899205226478
Flat Map,83000,1,1,1,1,3479741004567,467611.19068387867,3674.2365948688703,82900.81720933467,651.3899205226478
DummyLatencySink,83000,1,1,1,1,3479737351267,3683968.7643546164,0.0,957.7044194772471,0.0
DummyLatencySink,83000,1,1,1,1,3479737351267,3683968.7643546164,0.0,957.7044194772471,0.0
