Session Window -> DummyLatencySink,50000,2,1,1,1,971220101555314,55505.29009380541,0.0,51318.706205205126,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971220108086446,0,267376.4806033498,0,25689.57894564315
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971230064417032,0,285967.1270641765,0,25057.028430114435
Session Window -> DummyLatencySink,50000,2,1,1,1,971230103943563,54026.17317172747,0.0,49949.220893618614,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971230110133277,0,278441.45495667274,0,24944.472348422838
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971240069375822,0,287530.7251895783,0,24509.99374888008
Session Window -> DummyLatencySink,50000,2,1,1,1,971240104674071,53198.793649354346,0.0,48873.536118264536,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971240116393413,0,279155.8957099626,0,24387.66374045358
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971250085205835,0,290915.0019066607,0,23799.86850959203
Session Window -> DummyLatencySink,50000,2,1,1,1,971250118743661,51283.472994977965,0.0,47668.82588306929,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971250118624923,0,275466.82543955545,0,23898.18168244456
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971260092203150,0,285090.8155538356,0,23834.468772080163
Session Window -> DummyLatencySink,50000,2,1,1,1,971260129655432,52707.557216323105,0.0,47648.81685509862,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971260130963334,0,273768.6974101616,0,23836.076766062983
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971270104861188,0,285067.68669694447,0,25922.710975367725
Session Window -> DummyLatencySink,50000,2,1,1,1,971270132205731,56201.75270328903,0.0,51827.850251750315,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971270145608541,0,262885.514084142,0,25934.321405514467
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971280109370505,0,278661.1529689458,0,26440.829281986487
Session Window -> DummyLatencySink,50000,2,1,1,1,971280142106231,56987.9551574557,0.0,52682.048205312705,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971280154829827,0,261646.47520831248,0,26191.878761498996
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971290117113162,0,284981.2734920818,0,28291.67334293005
Session Window -> DummyLatencySink,50000,2,1,1,1,971290153594800,61203.592847223896,0.0,56313.40488817572,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971290156773657,0,274279.03926532785,0,28035.561356178594
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971300131010517,0,288614.9746719387,0,27315.623214051127
Session Window -> DummyLatencySink,50000,2,1,1,1,971300174715784,60070.967540686215,0.0,54730.21643905826,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971300176648216,0,274994.9743637918,0,27398.405971712324
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971310144797875,0,295267.97206067166,0,28475.995479873982
Session Window -> DummyLatencySink,50000,2,1,1,1,971310184153487,62203.01055359615,0.0,57161.072756681926,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971310185826065,0,281684.22870691365,0,28708.674258367813
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971320152757313,0,281368.4025396524,0,26295.796572547566
Session Window -> DummyLatencySink,50000,2,1,1,1,971320202053213,58083.52196016733,0.0,52634.97507596317,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971320204067422,0,281938.9811344293,0,26290.399181062785
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971330157934040,0,286176.66099586623,0,24283.388709439765
Session Window -> DummyLatencySink,50000,2,1,1,1,971330215230200,52580.6732580114,0.0,48508.4115037921,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971330216954887,0,285030.65826338285,0,24229.827845888445
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971340165069944,0,287494.7328814456,0,24163.66304711983
Session Window -> DummyLatencySink,50000,2,1,1,1,971340227827885,52175.70580562558,0.0,48436.82358764883,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971340229430970,0,281285.6186084733,0,24249.068458602866
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971350174314216,0,280188.5464422358,0,24267.379835051153
Session Window -> DummyLatencySink,50000,2,1,1,1,971350238854517,52337.68338545971,0.0,48619.0458282609,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971350240509422,0,278768.5513086067,0,24281.785603759992
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971360179377870,0,276769.07515334437,0,24809.391393384038
Session Window -> DummyLatencySink,50000,2,1,1,1,971360248969378,54231.09566524955,0.0,49447.74461097328,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971360250894128,0,284236.27666947927,0,24680.644607617738
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971370195585321,0,281160.33109801466,0,24074.430318388033
Session Window -> DummyLatencySink,50000,2,1,1,1,971370259655570,51504.23443381899,0.0,47879.14102693595,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971370261369347,0,279285.51510856353,0,23851.299764091396
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971380200783415,0,269611.924092005,0,23149.169586769985
Session Window -> DummyLatencySink,50000,2,1,1,1,971380269239234,49692.862345989335,0.0,46329.24230853185,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971380272884914,0,274236.60043724487,0,23181.393598196264
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971390202528455,0,284857.96698670066,0,23210.23798963008
Session Window -> DummyLatencySink,50000,2,1,1,1,971390285628414,49865.38204424062,0.0,46574.7922356797,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971390289341516,0,268710.9791285002,0,23277.583515485723
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971400213664190,0,287711.50014681986,0,23023.688055351115
Session Window -> DummyLatencySink,50000,2,1,1,1,971400299303871,49516.179579657466,0.0,46227.6646513657,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971400300899435,0,278687.1120746416,0,23195.96152585793
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971410224119193,0,281213.9082376019,0,23832.182344484965
Session Window -> DummyLatencySink,50000,2,1,1,1,971410307798399,51280.143710565026,0.0,47740.70370146686,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971410309451032,0,282272.47410066327,0,23881.907516758085
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971420227773233,0,267881.92377129715,0,24034.14345821252
Session Window -> DummyLatencySink,50000,2,1,1,1,971420314711319,51432.88205236006,0.0,47941.09425349512,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971420316320191,0,268701.564234614,0,24002.86932324499
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971430232307941,0,278459.5661896799,0,24067.137152897605
Session Window -> DummyLatencySink,50000,2,1,1,1,971430318236751,51747.02797256676,0.0,48084.61545664827,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971430319861110,0,268732.14787356986,0,24044.4332573631
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971440254347654,0,283589.0503658064,0,24087.406464890388
Session Window -> DummyLatencySink,50000,2,1,1,1,971440337431021,51932.75115767073,0.0,48340.72772895456,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971440337951678,0,261648.46955460685,0,24161.006872783688
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971450258114121,0,285984.63915139023,0,23664.43585252731
Session Window -> DummyLatencySink,50000,2,1,1,1,971450344596221,50675.566889333095,0.0,47096.38453823787,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971450346244020,0,280439.47942430736,0,23491.883796205508
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971460270005920,0,285393.9804309979,0,23982.269100783986
Session Window -> DummyLatencySink,50000,2,1,1,1,971460349682482,52364.01948560111,0.0,47978.058693166866,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971460351723443,0,276614.2449126355,0,24016.651651524466
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971470278994423,0,293718.54012386187,0,28050.113491864886
Session Window -> DummyLatencySink,50000,2,1,1,1,971470353646887,60931.92982305033,0.0,56093.35756128883,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971470355235885,0,279058.0054814039,0,28047.875766938298
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971480284330489,0,283421.34649398446,0,25039.796009777514
Session Window -> DummyLatencySink,50000,2,1,1,1,971480362393068,54234.81547295405,0.0,50091.68631692951,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971480363992956,0,282026.3612393727,0,25052.49094447231
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971490292504288,0,281925.1087268125,0,23541.849605525895
Session Window -> DummyLatencySink,50000,2,1,1,1,971490369928422,51145.94286733753,0.0,47068.92266645069,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971490370429413,0,283375.4077406269,0,23481.046111200943
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971500313417758,0,290587.2914613047,0,23660.42586306767
Session Window -> DummyLatencySink,50000,2,1,1,1,971500377385333,50610.89608898293,0.0,47195.13216749822,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971500379093018,0,278642.1824781016,0,23572.08898682275
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971510319165071,0,281988.50490075967,0,22779.691344294162
Session Window -> DummyLatencySink,50000,2,1,1,1,971510387655879,48975.59819762726,0.0,45520.976613867686,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971510389313593,0,286332.96915925946,0,22758.49221870303
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971520333675199,0,280896.75889753056,0,25560.55029358458
Session Window -> DummyLatencySink,50000,2,1,1,1,971520394201152,55091.30758708984,0.0,50887.469763112356,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971520394189838,0,284799.79631774995,0,25334.712554514517
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971530343523311,0,286116.6007348341,0,25794.035097475826
Session Window -> DummyLatencySink,50000,2,1,1,1,971530400844980,56642.392459371295,0.0,51723.021360259525,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971530402490275,0,281485.1005705787,0,25919.00846370254
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971540354852309,0,284979.6127292891,0,26727.42788893001
Session Window -> DummyLatencySink,50000,2,1,1,1,971540409652366,57961.53095001916,0.0,53638.67078444208,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971540412609399,0,268202.7429709325,0,26872.65008236903
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971550361527437,0,287383.227884196,0,26891.993478425884
Session Window -> DummyLatencySink,50000,2,1,1,1,971550420240411,58072.372555490554,0.0,53672.68643036313,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971550423797255,0,271759.18856196245,0,26849.294921387875
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971560381727230,0,289659.74885117187,0,25894.454498986288
Session Window -> DummyLatencySink,50000,2,1,1,1,971560438992083,56448.481228572105,0.0,52296.06856402407,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971560438967090,0,273596.17509820295,0,26190.984688733322
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971570385541288,0,292606.3103728465,0,26326.721168914926
Session Window -> DummyLatencySink,50000,2,1,1,1,971570444916184,57375.1934308174,0.0,52973.48911991537,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971570446526930,0,276401.1130457127,0,26575.644205024655
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,1,2,971580389014383,0,287000.0147377771,0,26489.356364667037
Session Window -> DummyLatencySink,50000,2,1,1,1,971580449471245,56682.10422590352,0.0,52458.30151724594,0.0
Source: Custom Source -> Timestamps-Watermarks,50000,2,1,2,2,971580451075026,0,266582.99755600817,0,26117.765000690957
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971685859005798,0,253555.63287906424,0,30700.04953859085
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971685859005798,0,253555.63287906424,0,30700.04953859085
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971685861488153,0,258601.42302120404,0,30695.906777708293
Session Window -> DummyLatencySink,100000,2,1,1,1,971685875542406,67581.80443256683,0.0,60891.626483221175,0.0
Session Window -> DummyLatencySink,100000,2,1,1,1,971685875542406,67581.80443256683,0.0,60891.626483221175,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971695875170593,0,296220.12758501177,0,27994.67178177179
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971695875585889,0,292646.5755300458,0,27551.612219908817
Session Window -> DummyLatencySink,100000,2,1,1,1,971695891274230,60170.186282630944,0.0,55617.92241052939,0.0
Session Window -> DummyLatencySink,100000,2,1,1,1,971695891274230,60170.186282630944,0.0,55617.92241052939,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971705882378962,0,293352.0997678082,0,26029.17813226835
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971705885858289,0,284184.9746538262,0,26121.632412872328
Session Window -> DummyLatencySink,100000,2,1,1,1,971705899042327,56235.05222656947,0.0,52101.38093107423,0.0
Session Window -> DummyLatencySink,100000,2,1,1,1,971705899042327,56235.05222656947,0.0,52101.38093107423,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971715889658565,0,290196.1263015568,0,27488.39833633335
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971715887285758,0,266901.6649250982,0,27361.988002557457
Session Window -> DummyLatencySink,100000,2,1,1,1,971715902963033,59629.60516664568,0.0,54888.21571337319,0.0
Session Window -> DummyLatencySink,100000,2,1,1,1,971715902963033,59629.60516664568,0.0,54888.21571337319,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971725895669104,0,279681.9309526666,0,26629.524962456835
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971725894194195,0,290232.85273429163,0,26480.45978900416
Session Window -> DummyLatencySink,100000,2,1,1,1,971725913039374,57479.576451483474,0.0,53130.06012038704,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971735897611769,0,288928.10570734396,0,25022.886343276452
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971735900408299,0,276035.1523503136,0,24866.299906331686
Session Window -> DummyLatencySink,100000,2,1,1,1,971735918813604,53847.73006091383,0.0,49974.656064417075,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971745899934389,0,293955.9887706899,0,23636.45367700362
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971745905556172,0,283418.26650470175,0,23505.168814494053
Session Window -> DummyLatencySink,100000,2,1,1,1,971745923111357,51125.9701430251,0.0,47099.43969904545,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971755910606411,0,286048.34843956324,0,21199.05073672167
Session Window -> DummyLatencySink,100000,2,1,1,1,971755931511669,46017.80292651178,0.0,42179.463521840735,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971755917464292,0,277263.68157079106,0,20991.85975033005
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971765915542435,0,281907.73980531056,0,22019.595842190156
Session Window -> DummyLatencySink,100000,2,1,1,1,971765937241470,47430.341803344214,0.0,44109.55265149068,0.0
,100000,2,1
Session Window -> DummyLatencySink,100000,2,1,1,1,971765937241470,47430.341803344214,0.0,44109.55265149068,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971765938940091,0,278287.7177914625,0,22094.692923427596
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971775919399186,0,280083.28783819487,0,21513.621607236248
,100000,2,1
Session Window -> DummyLatencySink,100000,2,1,1,1,971775957236368,45724.11229817211,0.0,42900.082706419926,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971775940204348,0,277638.56177099247,0,21292.491166258373
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971785938498115,0,281844.42447568034,0,20233.798338318487
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971785959449274,0,272869.89113734994,0,20107.444194009502
Session Window -> DummyLatencySink,100000,2,1,1,1,971785975040251,42773.73644866634,0.0,40340.000116977346,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971795944714707,0,281928.729059263,0,20479.257806738482
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971795966498757,0,274627.9691402535,0,20451.437536258592
Session Window -> DummyLatencySink,100000,2,1,1,1,971795986121445,43875.677053254614,0.0,40937.624523553786,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971805974594797,0,294053.8858174988,0,19466.495989697498
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971805978676774,0,269174.8788912043,0,19545.18107252357
Session Window -> DummyLatencySink,100000,2,1,1,1,971805996874901,41596.36238833222,0.0,38978.37207823201,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971815977784399,0,287889.6761473887,0,21163.29928707498
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971815992922809,0,270237.6706341082,0,21173.763972646273
Session Window -> DummyLatencySink,100000,2,1,1,1,971816008394260,45099.87148585972,0.0,42353.205867114266,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971825985861288,0,280519.21715036704,0,20752.912185514746
Session Window -> DummyLatencySink,100000,2,1,1,1,971826013143545,44129.34704966629,0.0,41480.52413959879,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971826001025169,0,268104.67836976086,0,20732.26453068586
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971835996703616,0,283280.1648177787,0,21630.648861807753
Session Window -> DummyLatencySink,100000,2,1,1,1,971836027801297,46341.32341004827,0.0,43433.625350357004,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971836028533386,0,261472.9354940553,0,21750.512809898453
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971846015630501,0,282688.15345811227,0,21294.554715662354
Session Window -> DummyLatencySink,100000,2,1,1,1,971846037253362,45495.73559629456,0.0,42654.2820752684,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971846040748858,0,271551.99538062356,0,21340.324042026237
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971856019613027,0,283720.5813408241,0,20368.284094833736
Session Window -> DummyLatencySink,100000,2,1,1,1,971856050614667,43290.768905603545,0.0,40704.079160413195,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971856052336471,0,266638.91301440017,0,20313.455525551068
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971866034884178,0,289212.4284901821,0,21547.474298239
Session Window -> DummyLatencySink,100000,2,1,1,1,971866056140247,45940.84905348753,0.0,43042.57644839184,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971866059110546,0,268265.3166005063,0,21555.419904729977
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971876054780314,0,293215.61128041195,0,21973.064888274977
Session Window -> DummyLatencySink,100000,2,1,1,1,971876075961134,47116.11286763897,0.0,44154.318544061396,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971876079808694,0,276676.74562968424,0,22080.58273011641
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971886060824949,0,285640.08420767303,0,22524.241013907482
Session Window -> DummyLatencySink,100000,2,1,1,1,971886093010859,48019.753522798586,0.0,44954.585403354664,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971886096770330,0,279975.7126331289,0,22437.3794854162
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971896075460836,0,285922.08088144823,0,21211.608417488915
Session Window -> DummyLatencySink,100000,2,1,1,1,971896109827069,44744.88118899787,0.0,41989.61939341303,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971896110397392,0,274314.6702031007,0,20745.9195545611
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971906086185552,0,286070.1687392659,0,18761.40245956194
Session Window -> DummyLatencySink,100000,2,1,1,1,971906122046120,39821.52935144306,0.0,37472.9004122091,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971906125875889,0,280973.70859358844,0,18734.502535386328
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971916091016538,0,289872.8880313786,0,18431.32311046613
,100000,2,1
Session Window -> DummyLatencySink,100000,2,1,1,1,971916137607851,39649.86193317481,0.0,36862.47999930805,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971916139330044,0,273855.5917165771,0,18420.88424664446
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971926099005159,0,287204.6538393994,0,19294.12732621352
,100000,2,1
Session Window -> DummyLatencySink,100000,2,1,1,1,971926156369435,42213.21238603558,0.0,38554.276645920436,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971926157821359,0,290464.2263281146,0,19284.547670825446
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971936112342382,0,259913.77138915673,0,18758.690433107626
Session Window -> DummyLatencySink,100000,2,1,1,1,971936169845905,39933.74291690963,0.0,37489.81729261765,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971936169835275,0,277006.9301053503,0,18732.646512147898
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971946117986931,0,287405.8300553485,0,19394.93551390112
Session Window -> DummyLatencySink,100000,2,1,1,1,971946179645244,41213.02135846565,0.0,38801.38826260567,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971946181358718,0,274429.2187949079,0,19382.298184830644
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971956125598346,0,286897.22143675736,0,18394.394471551757
Session Window -> DummyLatencySink,100000,2,1,1,1,971956193830725,38870.20187177788,0.0,36806.60763269278,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971956195572895,0,268767.0838599298,0,18393.971088537462
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971966129425127,0,282429.06499097036,0,18508.52444839121
Session Window -> DummyLatencySink,100000,2,1,1,1,971966205360492,39050.799753886924,0.0,36953.61301238747,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971966206014163,0,259125.3380196235,0,18436.41957172985
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971976135629606,0,286384.457812851,0,18404.028147211764
,100000,2,1
Session Window -> DummyLatencySink,100000,2,1,1,1,971976206586753,39046.704452029764,0.0,36776.7279938331,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971976209701551,0,279320.53160536627,0,18398.3046574444
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971986141610352,0,284710.2981724041,0,18151.254556717406
Session Window -> DummyLatencySink,100000,2,1,1,1,971986228944044,38518.89991776776,0.0,36415.36784379738,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971986233058155,0,272779.82341187674,0,18192.20932818918
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,971996148638612,0,293749.88618917705,0,18082.267239609664
Session Window -> DummyLatencySink,100000,2,1,1,1,971996231835332,38439.63205162497,0.0,36247.36602835711,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,971996250587561,0,265538.15621175815,0,18112.01093249029
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,972006151664372,0,286318.22643749666,0,19047.215611447526
Session Window -> DummyLatencySink,100000,2,1,1,1,972006242892052,40167.7369959622,0.0,37929.192629071535,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,972006260819833,0,261523.8226843601,0,18975.04339313021
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,972016157402129,0,276522.95157169265,0,18149.106275602386
,100000,2,1
Session Window -> DummyLatencySink,100000,2,1,1,1,972016247182640,38494.90937476851,0.0,36285.599047387615,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,972016266357480,0,284421.1517735056,0,18099.819910464146
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,972026167138001,0,264445.0712399389,0,18711.835366416017
Session Window -> DummyLatencySink,100000,2,1,1,1,972026263352775,40022.10646700787,0.0,37714.4915132235,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,972026289416320,0,274169.364866935,0,18970.587689650525
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,972036175340460,0,291990.33035148267,0,18337.59869019891
Session Window -> DummyLatencySink,100000,2,1,1,1,972036268686457,39051.9589638471,0.0,36471.71245432961,0.0
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,972036296069940,0,275879.79894515633,0,18088.648740079665
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,972046180568663,0,282890.93518192,0,18144.097677417583
Session Window -> DummyLatencySink,100000,2,1,1,1,972046285307247,38762.160722399734,0.0,36259.93235531116,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,972046306010113,0,275015.58356162446,0,18124.341751789947
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,972056206119691,0,286283.40378898056,0,18871.43040927739
Session Window -> DummyLatencySink,100000,2,1,1,1,972056294250851,39907.864589447236,0.0,37746.950585246,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,972056311740414,0,272483.7065740311,0,18894.527309232086
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,1,2,972066209917933,0,286346.0903356976,0,17843.221284044364
Session Window -> DummyLatencySink,100000,2,1,1,1,972066307353548,38093.34634535005,0.0,35689.10994613694,0.0
,100000,2,1
Source: Custom Source -> Timestamps-Watermarks,100000,2,1,2,2,972066324788904,0,278948.09101221897,0,17834.33371943901
,100000,2,1
