,200000,2,2
Flat Map,200000,2,2,1,1,1054988849482318,330540.2149032821,4195.796181842451,235958.55744805667,2995.1998872612157
,200000,2,2
Source: Custom Source,200000,2,2,2,2,1054988851399714,0,361339.9303751632,0,117891.72946711596
,200000,2,2
Source: Custom Source,200000,2,2,1,2,1054988852790035,0,345371.3358852377,0,118008.41799640584
DummyLatencySink,200000,2,2,1,1,1054989896300400,807210.6432992824,0.0,2991.7801901204566,0.0
Flat Map,200000,2,2,1,1,1054998852844164,329471.57201326167,4138.456926130402,235314.78547692162,2955.7636728022703
,200000,2,2
Source: Custom Source,200000,2,2,2,2,1054998854570128,0,355574.1370580913,0,117614.22556233613
,200000,2,2
Source: Custom Source,200000,2,2,1,2,1054998857149503,0,348157.81965455064,0,117663.44114715373
DummyLatencySink,200000,2,2,1,1,1055000006506434,775884.5490044388,0.0,2776.505676376096,0.0
Flat Map,200000,2,2,1,1,1055008855431048,330539.3584594823,4328.4935927998395,236796.04908551637,3100.902071220711
,200000,2,2
Source: Custom Source,200000,2,2,1,2,1055008858495904,0,342878.73338864313,0,118385.73814562564
,200000,2,2
Source: Custom Source,200000,2,2,2,2,1055008859532104,0,353366.4075855245,0,118496.23331904432
DummyLatencySink,200000,2,2,1,1,1055010116674178,764411.3507062378,0.0,3270.060256611086,0.0
Flat Map,200000,2,2,1,1,1055018858136711,329756.7628886202,5718.977885969924,235716.33894281756,4088.0330033779746
,200000,2,2
Source: Custom Source,200000,2,2,2,2,1055018861216021,0,347124.4946728118,0,117828.38036666832
,200000,2,2
Source: Custom Source,200000,2,2,1,2,1055018861232016,0,344234.06912201724,0,117871.99728479279
DummyLatencySink,200000,2,2,1,1,1055020224830016,739859.9907785567,0.0,4321.567804169743,0.0
Flat Map,200000,2,2,1,1,1055028860837255,328660.2354622561,4273.895001267349,235358.32722345198,3060.597753215189
,200000,2,2
Source: Custom Source,200000,2,2,1,2,1055028864121059,0,342471.51896039775,0,117642.68973472826
,200000,2,2
Source: Custom Source,200000,2,2,2,2,1055028864139481,0,358745.22769737296,0,117666.80344108788
DummyLatencySink,200000,2,2,1,1,1055030335838867,777169.4456496061,0.0,2630.417645167556,0.0
Source: Custom Source,250000,2,2,2,2,1055135041888814,0,341461.8271665857,0,117092.59350994532
,250000,2,2
Flat Map,250000,2,2,1,1,1055135044396918,331420.35301962274,4420.737759636636,233970.56659117373,3120.878090163458
Source: Custom Source,250000,2,2,1,2,1055135048045890,0,315785.5781028726,0,117616.46747369746
,250000,2,2
DummyLatencySink,250000,2,2,1,1,1055135041935395,541807.7712274122,0.0,3258.4640672456203,0.0
Source: Custom Source,250000,2,2,2,2,1055145045444729,0,361035.483440255,0,117428.47769883728
,250000,2,2
Flat Map,250000,2,2,1,1,1055145047603457,331069.084267116,3864.703615343856,234741.81854128177,2740.2363974792715
Source: Custom Source,250000,2,2,1,2,1055145051604713,0,343191.537607239,0,117281.77314031479
DummyLatencySink,250000,2,2,1,1,1055145114813997,807111.3447310408,0.0,2589.829341817761,0.0
Source: Custom Source,250000,2,2,2,2,1055155047396267,0,355260.9553331371,0,116033.16480807976
,250000,2,2
Flat Map,250000,2,2,1,1,1055155050629308,330483.45841769996,5659.776900282439,232011.3820271186,3973.368793968544
Source: Custom Source,250000,2,2,1,2,1055155053246465,0,339256.457969701,0,115927.93295402559
DummyLatencySink,250000,2,2,1,1,1055155214520834,812199.1593525911,0.0,3958.667345225757,0.0
Source: Custom Source,250000,2,2,2,2,1055165049689868,0,362611.9912802121,0,118569.4008499027
,250000,2,2
Flat Map,250000,2,2,1,1,1055165054049984,333123.1337592996,4513.317945250872,237232.96692729983,3214.1502595605866
Source: Custom Source,250000,2,2,1,2,1055165055244312,0,324426.7117965847,0,118666.81140837385
DummyLatencySink,250000,2,2,1,1,1055165342311703,732440.1874945174,0.0,3219.4596070900047,0.0
,250000,2,2
Source: Custom Source,250000,2,2,2,2,1055175052575231,0,361278.6442050047,0,118158.2814715512
Flat Map,250000,2,2,1,1,1055175056886308,333278.2225637659,3487.2976377698706,236382.9822311027,2473.4223832635867
,250000,2,2
Source: Custom Source,250000,2,2,1,2,1055175058006543,0,345888.4965359226,0,118213.77818178704
DummyLatencySink,250000,2,2,1,1,1055175463857277,788876.0945416662,0.0,2471.881807894964,0.0
,250000,2,2
Source: Custom Source,250000,2,2,2,2,1055185054435038,0,352555.20176832227,0,118562.44273198332
Flat Map,250000,2,2,1,1,1055185058952400,331927.7580585491,5055.631260636349,237131.98972161394,3611.7856100544086
,250000,2,2
Source: Custom Source,250000,2,2,1,2,1055185060617543,0,357567.05544608936,0,118572.6868634331
DummyLatencySink,250000,2,2,1,1,1055185565409987,796787.0463037166,0.0,3607.413751785508,0.0
,250000,2,2
Source: Custom Source,250000,2,2,2,2,1055195057079512,0,357813.73707300687,0,119029.88662495695
Flat Map,250000,2,2,1,1,1055195060960523,333345.8724035639,3810.865974364792,237984.69065478357,2720.680935680153
,250000,2,2
Source: Custom Source,250000,2,2,1,2,1055195062550394,0,343153.1438051476,0,118966.64249565835
DummyLatencySink,250000,2,2,1,1,1055195683133437,792492.546012278,0.0,2724.2642434518266,0.0
Source: Custom Source,250000,2,2,2,2,1055205059912829,0,359758.15818967554,0,118121.34186725107
Source: Custom Source,250000,2,2,2,2,1055205059912829,0,359758.15818967554,0,118121.34186725107
Flat Map,250000,2,2,1,1,1055205063900507,332674.360052572,4792.529878101708,236201.83205333212,3402.739956271553
Source: Custom Source,250000,2,2,1,2,1055205065433857,0,342216.4900409468,0,118034.90746630785
Source: Custom Source,250000,2,2,1,2,1055205065433857,0,342216.4900409468,0,118034.90746630785
DummyLatencySink,250000,2,2,1,1,1055205811305397,799310.1295938406,0.0,3558.6265308185693,0.0
Source: Custom Source,250000,2,2,2,2,1055215062125036,0,362552.98217213765,0,118090.64142206655
Flat Map,250000,2,2,1,1,1055215065973743,332062.4231823088,4911.614908139332,236375.90751079668,3496.292715474127
Flat Map,250000,2,2,1,1,1055215065973743,332062.4231823088,4911.614908139332,236375.90751079668,3496.292715474127
Source: Custom Source,250000,2,2,1,2,1055215069341518,0,348006.87719973945,0,118313.86865176665
DummyLatencySink,250000,2,2,1,1,1055215925306766,769968.3456705586,0.0,3408.166377346348,0.0
Source: Custom Source,250000,2,2,2,2,1055225063929755,0,360868.8065532382,0,119102.8105249647
Flat Map,250000,2,2,1,1,1055225067913021,333211.05495316547,4207.364659452185,238175.87074453966,3007.381437106512
Flat Map,250000,2,2,1,1,1055225067913021,333211.05495316547,4207.364659452185,238175.87074453966,3007.381437106512
Source: Custom Source,250000,2,2,1,2,1055225072635994,0,331089.9256977532,0,119122.71195076118
DummyLatencySink,250000,2,2,1,1,1055226035539223,736469.9738553962,0.0,3203.7495418969374,0.0
Source: Custom Source,250000,2,2,2,2,1055235064388180,0,357874.2430477016,0,119142.52204758559
Flat Map,250000,2,2,1,1,1055235070766564,333499.3405094337,3748.9494065738045,238303.30809362023,2678.8270228584774
Flat Map,250000,2,2,1,1,1055235070766564,333499.3405094337,3748.9494065738045,238303.30809362023,2678.8270228584774
Source: Custom Source,250000,2,2,1,2,1055235075436794,0,345226.3193059273,0,119101.47513397527
DummyLatencySink,250000,2,2,1,1,1055236167148883,800403.7188687492,0.0,2743.9837325048666,0.0
,250000,2,2
Source: Custom Source,250000,2,2,2,2,1055245066418763,0,357482.37683402054,0,118086.93565094232
Flat Map,250000,2,2,1,1,1055245072827656,332058.34095128725,3836.830409770545,236256.60802792435,2729.8713099447773
Source: Custom Source,250000,2,2,1,2,1055245078846089,0,354407.662260007,0,118184.91805765363
DummyLatencySink,250000,2,2,1,1,1055246278383200,801507.2204368828,0.0,2989.3492561584517,0.0
,250000,2,2
Source: Custom Source,250000,2,2,2,2,1055255069219258,0,350780.458864183,0,116957.98656280347
Flat Map,250000,2,2,1,1,1055255075397040,329454.9814780314,4464.097099861044,234102.8315569713,3172.080648877426
,250000,2,2
Source: Custom Source,250000,2,2,1,2,1055255081982128,0,362387.22542053164,0,117136.91294689015
DummyLatencySink,250000,2,2,1,1,1055256386443243,780991.2438153388,0.0,2776.705815027364,0.0
,250000,2,2
Source: Custom Source,250000,2,2,2,2,1055265072367274,0,356559.3763155654,0,119000.06166660001
,250000,2,2
Flat Map,250000,2,2,1,1,1055265078129165,332434.7556159839,4162.934362602222,237948.965666197,2979.7303350006287
Source: Custom Source,250000,2,2,1,2,1055265084136044,0,341101.7500445954,0,118802.7952545314
DummyLatencySink,250000,2,2,1,1,1055266501163707,797890.3548846792,0.0,3268.4163521753785,0.0
,250000,2,2
Source: Custom Source,250000,2,2,2,2,1055275073588483,0,356147.5633632048,0,118121.19705633726
Flat Map,250000,2,2,1,1,1055275081141354,329855.2161634866,5943.922220881116,236191.7211041934,4256.125568629937
,250000,2,2
Source: Custom Source,250000,2,2,1,2,1055275087465174,0,344589.8450072699,0,117919.46677658764
DummyLatencySink,250000,2,2,1,1,1055276613501933,769124.7410188499,0.0,4323.612538967495,0.0
Source: Custom Source,250000,2,2,2,2,1055285076385434,0,352042.5258335645,0,118381.71603184882
Flat Map,250000,2,2,1,1,1055285083738118,330279.76683850045,4277.390476192722,236676.14377525117,3065.1477473680634
,250000,2,2
Source: Custom Source,250000,2,2,1,2,1055285108657176,0,342364.6494389167,0,118585.27821288437
DummyLatencySink,250000,2,2,1,1,1055286727111220,770573.8951805154,0.0,2633.6242657281605,0.0
,300000,2,2
Flat Map,300000,2,2,1,1,1055405497779221,327834.0388923849,4423.181917348124,230673.55837778928,3112.279358404003
Source: Custom Source,300000,2,2,2,2,1055405504035746,0,333202.39094152953,0,115673.78481319163
Source: Custom Source,300000,2,2,1,2,1055405503409718,0,334145.38843980624,0,115813.85347487844
DummyLatencySink,300000,2,2,1,1,1055405497524783,801294.5555238279,0.0,3096.6970162159705,0.0
Flat Map,300000,2,2,1,1,1055415499239961,329625.8154999506,3839.632116807327,235650.3653293701,2744.9631324648626
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055415507441197,0,362116.058111196,0,118050.20867436795
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055415506781042,0,355822.2510183525,0,117603.460308144
DummyLatencySink,300000,2,2,1,1,1055415666458138,791312.0504764953,0.0,2749.0858440406937,0.0
Flat Map,300000,2,2,1,1,1055425501865167,329541.9507818737,5551.479076262482,236272.52244683128,3980.2579354382115
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055425509740009,0,355564.2917413726,0,118123.8554622635
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055425509754448,0,350951.06747956795,0,118183.22300988408
DummyLatencySink,300000,2,2,1,1,1055425763389689,645750.9811206601,0.0,3967.8098843464504,0.0
,300000,2,2
Flat Map,300000,2,2,1,1,1055435505047952,330921.75479610113,4522.666921050453,234848.80210105225,3209.649693067768
Source: Custom Source,300000,2,2,1,2,1055435513367934,0,348383.31754544587,0,117289.24279521388
Source: Custom Source,300000,2,2,2,2,1055435512361152,0,360067.9480418675,0,117510.0671262716
DummyLatencySink,300000,2,2,1,1,1055435833801182,800900.0610091261,0.0,3199.939632279193,0.0
Flat Map,300000,2,2,1,1,1055445507876742,332461.49748582096,3477.5178838236498,236648.7809115159,2475.325335499817
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055445515316688,0,358129.79367239686,0,118390.81194183727
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055445515865611,0,350675.2882210615,0,118271.32896565064
,300000,2,2
DummyLatencySink,300000,2,2,1,1,1055445954826169,801328.3549110866,0.0,2611.189558397782,0.0
,300000,2,2
Flat Map,300000,2,2,1,1,1055455511215779,328953.07308919705,4773.073618183417,231521.63885674888,3359.35401389636
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055455517365392,0,358281.94110709836,0,115838.39536698943
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055455519913737,0,349689.0094868638,0,115685.11867850687
DummyLatencySink,300000,2,2,1,1,1055456021173144,775539.0098530323,0.0,3438.9036680809772,0.0
Flat Map,300000,2,2,1,1,1055465514024449,333562.22060664935,3689.4638896395613,237127.00423723718,2622.8135722341867
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055465520030047,0,357937.6964601852,0,118600.39788435234
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055465524129642,0,338236.0590244391,0,118515.48715892313
DummyLatencySink,300000,2,2,1,1,1055466140653742,793388.8072403108,0.0,2718.246952470953,0.0
,300000,2,2
Flat Map,300000,2,2,1,1,1055475516938013,331531.93011524575,5192.986669264711,237090.73611201858,3713.6966916214747
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055475523036251,0,350880.5751957936,0,118574.42717552536
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055475527079493,0,349507.16801811,0,118550.9421193358
DummyLatencySink,300000,2,2,1,1,1055476260400438,798873.759399182,0.0,3402.084967158028,0.0
,300000,2,2
Flat Map,300000,2,2,1,1,1055485518623417,330937.1560248465,4942.738156361821,236159.97082845803,3527.185985521299
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055485527857198,0,353696.0800449411,0,118132.94489496916
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055485529294253,0,355966.83336593903,0,118044.08514147125
DummyLatencySink,300000,2,2,1,1,1055486377262139,611883.3278039485,0.0,3505.3784770115813,0.0
,300000,2,2
Flat Map,300000,2,2,1,1,1055495521565185,330905.6543783631,3958.7875154963626,236026.79423053665,2823.7049260394074
Source: Custom Source,300000,2,2,2,2,1055495530832867,0,356421.4188147062,0,118011.80262325011
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055495532381479,0,349686.037053919,0,117992.651955095
DummyLatencySink,300000,2,2,1,1,1055496486585985,718716.8616361541,0.0,3019.3344800332807,0.0
Flat Map,300000,2,2,1,1,1055505524611503,330746.9748956435,4013.6157015721033,234832.1572561383,2849.6890527711394
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055505532464037,0,358078.6665691475,0,117492.17899579357
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055505535170680,0,349330.9957853454,0,117353.77213223898
DummyLatencySink,300000,2,2,1,1,1055506597737222,775644.7885852485,0.0,2660.0677557329695,0.0
Flat Map,300000,2,2,1,1,1055515526753445,330290.9167507811,3814.42683212968,235696.08767080985,2721.980640230247
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055515535978443,0,358407.95959005103,0,117838.97172950985
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055515538553105,0,359180.2754223149,0,117878.00724336843
DummyLatencySink,300000,2,2,1,1,1055516646075647,797634.3945630405,0.0,2967.1287343104427,0.0
Flat Map,300000,2,2,1,1,1055525530073842,328803.6814795584,4443.944781157444,235179.6197481536,3178.569166596677
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055525537862555,0,358206.1465832596,0,117645.52285851067
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055525540976156,0,361378.1362036833,0,117542.63608151922
DummyLatencySink,300000,2,2,1,1,1055526756706445,799179.9520258452,0.0,2989.9591652878617,0.0
Flat Map,300000,2,2,1,1,1055535532351592,330438.65819177625,4158.424636233439,235690.64505479345,2966.0627188383746
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055535539524643,0,349327.9073333669,0,117820.90473311178
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055535543024519,0,361822.25973167917,0,117864.85874988444
DummyLatencySink,300000,2,2,1,1,1055536928095310,796030.9088359727,0.0,3225.519781919943,0.0
Flat Map,300000,2,2,1,1,1055545534893139,327633.8500497222,5956.645586565,233976.63560473835,4253.882477719501
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055545542607165,0,356313.326245262,0,116982.12024094307
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055545545633179,0,357929.0955479293,0,116955.01705343997
DummyLatencySink,300000,2,2,1,1,1055547039694302,801653.2078341683,0.0,4247.200532880882,0.0
,300000,2,2
Flat Map,300000,2,2,1,1,1055555537147421,328401.1978865458,4301.341122129483,234491.19519358117,3071.324426203514
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055555544703914,0,343325.2189887463,0,117367.0220730793
Source: Custom Source,300000,2,2,1,2,1055555547634563,0,361020.4878204747,0,117146.9174672477
DummyLatencySink,300000,2,2,1,1,1055557156822945,755078.0340980621,0.0,2737.2391426116696,0.0
Flat Map,300000,2,2,1,1,1055565540044261,329463.1366417839,3205.0924097083284,236195.39664591162,2297.762598614955
,300000,2,2
Source: Custom Source,300000,2,2,2,2,1055565547550345,0,340068.685559392,0,118126.8992100291
,300000,2,2
Source: Custom Source,300000,2,2,1,2,1055565550610107,0,362655.83933356655,0,118053.67830493287
Flat Map,350000,2,2,1,1,1055676192044978,320489.04666938446,4480.844448939264,221751.44283332615,3100.3671794406487
Source: Custom Source,350000,2,2,2,2,1055676193475394,0,328442.27360121394,0,111145.4209142322
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055676198228037,0,330041.09252416424,0,111342.92954028239
DummyLatencySink,350000,2,2,1,1,1055676198664796,592724.5414017538,0.0,3080.13542129513,0.0
,350000,2,2
Flat Map,350000,2,2,1,1,1055686196055049,332288.2457454986,3841.334435727632,237191.1792281017,2741.9887892080046
Source: Custom Source,350000,2,2,2,2,1055686197675195,0,353796.8561234345,0,118551.28280221066
Source: Custom Source,350000,2,2,1,2,1055686201236397,0,357976.4116567079,0,118607.29862170153
DummyLatencySink,350000,2,2,1,1,1055686368243586,800973.0563609357,0.0,2750.2879711935143,0.0
,350000,2,2
Flat Map,350000,2,2,1,1,1055696199641337,332887.21113178245,5572.651408992608,238082.12992791037,3985.5803179939576
Source: Custom Source,350000,2,2,2,2,1055696200922755,0,338288.0019862854,0,119014.42870674237
Source: Custom Source,350000,2,2,1,2,1055696202599056,0,356947.8681276888,0,119076.79741766016
DummyLatencySink,350000,2,2,1,1,1055696472624190,729941.6867200836,0.0,3978.9231569184876,0.0
Flat Map,350000,2,2,1,1,1055706203070052,330753.48339012853,4509.072294620764,235424.58294752997,3209.47931843622
Source: Custom Source,350000,2,2,2,2,1055706204292577,0,350283.7112605185,0,117742.31813739148
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055706205979505,0,351201.28772620077,0,117686.16641682545
DummyLatencySink,350000,2,2,1,1,1055706588728340,803840.0662537282,0.0,3209.4146663397555,0.0
Flat Map,350000,2,2,1,1,1055716204941703,332363.8678413482,3365.540108226459,237152.182318665,2401.4198249970127
Source: Custom Source,350000,2,2,2,2,1055716206489171,0,363612.46454450296,0,118515.03254769268
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055716209151995,0,338475.9718402399,0,118551.55912639842
DummyLatencySink,350000,2,2,1,1,1055716715019683,681067.8698353234,0.0,2474.985938756675,0.0
Flat Map,350000,2,2,1,1,1055726207434800,330506.19913288887,4826.583029829643,235745.18813344816,3442.7303554188306
,350000,2,2
Source: Custom Source,350000,2,2,2,2,1055726208885348,0,361036.3133954409,0,117884.59411870003
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055726212478745,0,352509.89219971455,0,117890.96445250076
DummyLatencySink,350000,2,2,1,1,1055726838563011,806243.9357078242,0.0,3603.7974691619406,0.0
,350000,2,2
Flat Map,350000,2,2,1,1,1055736210332490,331570.82775375195,3671.602598582122,237111.08206981316,2625.615983703782
Source: Custom Source,350000,2,2,2,2,1055736211881909,0,364173.13752153405,0,118579.13026813348
Source: Custom Source,350000,2,2,1,2,1055736214490304,0,337788.549529478,0,118500.78150440055
DummyLatencySink,350000,2,2,1,1,1055736947624972,768041.9866712373,0.0,2715.6937121136166,0.0
Flat Map,350000,2,2,1,1,1055746213397194,331487.9649808223,5181.281159376548,237497.23167637753,3712.170763002189
Source: Custom Source,350000,2,2,2,2,1055746216153264,0,363772.8723346408,0,118787.42089218253
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055746220511083,0,333505.6876322005,0,118777.69060439813
,350000,2,2
DummyLatencySink,350000,2,2,1,1,1055747078482527,669411.097986878,0.0,3551.0294752577206,0.0
Flat Map,350000,2,2,1,1,1055756215547818,331470.06651520065,4935.282270383766,236887.87932344002,3527.04110867329
Source: Custom Source,350000,2,2,2,2,1055756218627809,0,362228.1859846824,0,118382.61071310098
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055756223234876,0,334644.31514812127,0,118418.15556531076
DummyLatencySink,350000,2,2,1,1,1055757117463323,638663.7125169169,0.0,3387.1606930649555,0.0
Flat Map,350000,2,2,1,1,1055766219023334,332347.20147140865,3953.3715993440674,237554.64506656057,2825.785151614083
Source: Custom Source,350000,2,2,2,2,1055766220437398,0,358640.4347156682,0,118769.65940726563
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055766226135544,0,335418.3896188122,0,118811.53972725011
,350000,2,2
DummyLatencySink,350000,2,2,1,1,1055767237813565,709640.3409250076,0.0,3235.467388408103,0.0
Flat Map,350000,2,2,1,1,1055776221246264,331857.0431137072,4016.412390101016,235322.77189865944,2848.07363995841
Source: Custom Source,350000,2,2,2,2,1055776222775205,0,359894.03008819185,0,117639.80702406888
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055776229871582,0,347389.71475390304,0,117657.81238838995
DummyLatencySink,350000,2,2,1,1,1055777357909394,796524.2598834047,0.0,2714.5256706234854,0.0
Source: Custom Source,350000,2,2,2,2,1055786225704805,0,362129.79761384724,0,118765.84063999505
,350000,2,2
Flat Map,350000,2,2,1,1,1055786224564441,331609.8509182539,3809.304186095892,237261.08171783263,2725.490902283773
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055786232147280,0,335721.6679535972,0,118551.65654143791
DummyLatencySink,350000,2,2,1,1,1055787579623531,719065.3101084915,0.0,2991.83078776557,0.0
Flat Map,350000,2,2,1,1,1055796229480230,330870.59177115676,4446.307372713626,237042.66905259862,3185.4283616274042
Source: Custom Source,350000,2,2,2,2,1055796230994280,0,364736.83568444697,0,118483.59772940767
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055796236088769,0,332824.1638729473,0,118558.73588990988
DummyLatencySink,350000,2,2,1,1,1055797797902173,764197.0055008087,0.0,2781.4327050051693,0.0
Flat Map,350000,2,2,1,1,1055806230506935,327645.14003425726,4627.053938478653,164707.30761730677,2326.021366674907
Source: Custom Source,350000,2,2,1,2,1055806239136804,0,299556.1119335114,0,79486.94355541491
Source: Custom Source,350000,2,2,2,2,1055806233155628,0,164335.0397828103,0,82137.3314539329
DummyLatencySink,350000,2,2,1,1,1055807915116509,750220.6386491959,0.0,2280.322178594135,0.0
,350000,2,2
Flat Map,350000,2,2,1,1,1055816425337278,330155.4543956955,4927.517744202546,235701.68910288025,3517.810291878361
Source: Custom Source,350000,2,2,1,2,1055816425325934,0,341719.52279085707,0,117820.7067532501
Source: Custom Source,350000,2,2,2,2,1055816427322822,0,363127.1767914525,0,117847.63553249888
,350000,2,2
DummyLatencySink,350000,2,2,1,1,1055818038999918,715569.131529255,0.0,4329.342972402469,0.0
Flat Map,350000,2,2,1,1,1055826427600833,328259.40443106025,4770.953669090999,233573.8303720012,3394.7844539240714
Source: Custom Source,350000,2,2,2,2,1055826428973594,0,357050.95386519196,0,116818.17908533772
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055826429267188,0,344164.2107432839,0,116761.87609261394
DummyLatencySink,350000,2,2,1,1,1055828154904348,741828.0099782123,0.0,2911.65126472898,0.0
Flat Map,350000,2,2,1,1,1055836429366081,329207.88734856993,3186.549573437161,234744.11547676483,2272.192707969207
,350000,2,2
Source: Custom Source,350000,2,2,2,2,1055836430457243,0,363378.7353133327,0,117333.10519335033
,350000,2,2
Source: Custom Source,350000,2,2,1,2,1055836433404135,0,350991.2829281708,0,117397.40101276548
DummyLatencySink,350000,2,2,1,1,1055838276502665,797865.5806988698,0.0,2226.204123995435,0.0
Source: Custom Source,400000,2,2,1,2,1055947036650287,0,346145.65050328115,0,114417.36173626217
Flat Map,400000,2,2,1,1,1055947047263710,327372.227335486,4463.425316614502,228183.487012781,3111.0762237094123
,400000,2,2
Source: Custom Source,400000,2,2,2,2,1055947048633052,0,335484.8959643817,0,114346.08587949185
DummyLatencySink,400000,2,2,1,1,1055947036295906,807849.2418327078,0.0,3092.2829397537544,0.0
Source: Custom Source,400000,2,2,1,2,1055957039561547,0,352715.3635590842,0,116993.92662284052
Source: Custom Source,400000,2,2,2,2,1055957050172706,0,345222.0089612965,0,116628.20143165729
,400000,2,2
Source: Custom Source,400000,2,2,2,2,1055957050172706,0,345222.0089612965,0,116628.20143165729
Flat Map,400000,2,2,1,1,1055957049722160,326047.6975840717,3816.3983511960846,233657.79181749807,2734.9716561224423
DummyLatencySink,400000,2,2,1,1,1055957200186530,779415.6104351359,0.0,2740.695741376095,0.0
Source: Custom Source,400000,2,2,1,2,1055967042013932,0,366168.6632085075,0,118090.22374149393
Source: Custom Source,400000,2,2,2,2,1055967051732013,0,329489.81862788834,0,117954.64478640878
,400000,2,2
Flat Map,400000,2,2,1,1,1055967053109364,328989.25246105454,5550.307347527275,236026.8266916157,3981.958135714785
DummyLatencySink,400000,2,2,1,1,1055967310024347,703542.7795971675,0.0,3972.4572269940318,0.0
Source: Custom Source,400000,2,2,1,2,1055977045496376,0,367474.74832259567,0,118231.42681375722
Source: Custom Source,400000,2,2,2,2,1055977054290999,0,335871.7894995469,0,118225.62348991667
,400000,2,2
Flat Map,400000,2,2,1,1,1055977057045711,330811.1567117714,4490.689692945392,236486.1120260545,3210.247672285785
DummyLatencySink,400000,2,2,1,1,1055977435108341,747563.8756981242,0.0,3211.3863968411865,0.0
Source: Custom Source,400000,2,2,1,2,1055987047511738,0,359685.5702805634,0,118112.18126437649
,400000,2,2
Source: Custom Source,400000,2,2,2,2,1055987055607129,0,352378.9398505595,0,117877.80761710572
Flat Map,400000,2,2,1,1,1055987059892095,332040.2793542475,3454.521927206509,236003.22454384915,2455.359680047622
DummyLatencySink,400000,2,2,1,1,1055987570136661,745772.1135434655,0.0,2474.3004043443075,0.0
Source: Custom Source,400000,2,2,1,2,1055997049298488,0,360614.91167772684,0,116537.9763230011
Source: Custom Source,400000,2,2,2,2,1055997057150126,0,350418.5432716275,0,116336.47786788584
,400000,2,2
Flat Map,400000,2,2,1,1,1055997061699051,329203.1637544278,4782.501677038483,232928.397969618,3383.869222929368
DummyLatencySink,400000,2,2,1,1,1055997679067118,802548.5337917686,0.0,3596.497742438156,0.0
Source: Custom Source,400000,2,2,1,2,1056007051673202,0,360179.940457249,0,117832.12028642884
,400000,2,2
Source: Custom Source,400000,2,2,2,2,1056007059895269,0,348330.41516692756,0,117945.44341184752
Flat Map,400000,2,2,1,1,1056007064190183,329993.2694811365,3667.6353580013997,235763.2175155607,2620.336814856383
DummyLatencySink,400000,2,2,1,1,1056007796073545,799299.8613775346,0.0,2718.387336499876,0.0
Source: Custom Source,400000,2,2,1,2,1056017057177617,0,365534.223353923,0,118091.77881338848
,400000,2,2
Source: Custom Source,400000,2,2,2,2,1056017064381998,0,333834.28198055195,0,118113.20462416075
Flat Map,400000,2,2,1,1,1056017066484901,329939.7590288588,5189.961314102105,236213.74167613068,3715.6485316193643
DummyLatencySink,400000,2,2,1,1,1056017906184286,767548.7995530921,0.0,3398.4574755310637,0.0
Source: Custom Source,400000,2,2,1,2,1056027059261793,0,360755.28767186165,0,117950.16652988495
,400000,2,2
Source: Custom Source,400000,2,2,2,2,1056027067713487,0,333321.4655088963,0,117854.57811550488
Flat Map,400000,2,2,1,1,1056027069655248,330184.6430090817,4936.694682747665,235762.3077747459,3524.9565836164393
DummyLatencySink,400000,2,2,1,1,1056028037481654,709558.724864339,0.0,3498.5514766471106,0.0
,400000,2,2
