,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949177992118693,0,116334.55057071372,0,11558.84509626873
Session Window -> DummyLatencySink,400000,2,1,1,1,1949187775609121,21801.003670117945,0.0,21632.91631191361,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949187778932601,0,148698.37971820188,0,10808.285527766482
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949188004086462,0,111279.39014115043,0,10566.57181997438
,400000,2,1
Session Window -> DummyLatencySink,400000,2,1,1,1,1949197796304133,20016.029405437013,0.0,19782.591923884964,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949197800661082,0,163711.7502503192,0,9934.88154068968
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949198026263130,0,125800.68534385259,0,10474.336485072241
Session Window -> DummyLatencySink,400000,2,1,1,1,1949207803589281,25030.09629021075,0.0,24776.757951946624,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949207803282349,0,160019.00943846977,0,12422.189911026664
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949208028346404,0,105077.29222268042,0,11761.81470556089
Session Window -> DummyLatencySink,400000,2,1,1,1,1949217814217811,20279.222593725288,0.0,20018.192308342608,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949217819081356,0,156657.1244995405,0,9987.582616003489
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949218059920210,0,136223.85442208315,0,9997.460137676151
,400000,2,1
Session Window -> DummyLatencySink,400000,2,1,1,1,1949227850612840,24551.288632273358,0.0,24317.996704893303,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949227854216362,0,158736.4008134739,0,12137.018936977629
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949228099350532,0,116639.43014548541,0,12258.027405514022
,400000,2,1
Session Window -> DummyLatencySink,400000,2,1,1,1,1949237855161159,20718.62062664932,0.0,20636.943608494945,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949237857939462,0,145695.27457009951,0,10266.59146138779
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949238121298941,0,100959.53573827368,0,10272.544485115093
,400000,2,1
Session Window -> DummyLatencySink,400000,2,1,1,1,1949247858916230,24490.396394656465,0.0,24195.92584752438,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949247862490505,0,161376.74023897183,0,12124.47645305075
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949248121354788,0,132402.49685558127,0,12207.73975165066
,400000,2,1
Session Window -> DummyLatencySink,400000,2,1,1,1,1949257881967411,20411.78557181389,0.0,20286.68607261932,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949257885560172,0,151601.4303303828,0,10099.984276894033
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949258152520378,0,103429.78590760707,0,10062.992054142862
,400000,2,1
Session Window -> DummyLatencySink,400000,2,1,1,1,1949267900879308,24002.223582829756,0.0,23866.347981639832,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949267903629728,0,143710.49562698303,0,11962.124940104832
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949268162010611,0,117833.61244253066,0,12083.851403709974
Session Window -> DummyLatencySink,400000,2,1,1,1,1949277919289823,21113.92150477351,0.0,21028.254018796702,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949277922773691,0,140223.4343780619,0,10555.37257472222
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949278165917240,0,96625.29392187818,0,10324.315021366785
Session Window -> DummyLatencySink,400000,2,1,1,1,1949287936749553,23138.084463351523,0.0,22649.64686904343,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949287941111585,0,164528.96719679132,0,11347.785190425991
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949288203772644,0,151344.63336465994,0,11557.592624645855
Session Window -> DummyLatencySink,400000,2,1,1,1,1949297950972864,22034.72569546613,0.0,21929.74083116019,0.0
Session Window -> DummyLatencySink,400000,2,1,1,1,1949297950972864,22034.72569546613,0.0,21929.74083116019,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949297954463760,0,149902.6083740826,0,10968.563944735379
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949298222192007,0,92360.5683084006,0,10728.007792334127
Session Window -> DummyLatencySink,400000,2,1,1,1,1949307959869023,22492.20868608128,0.0,22390.07473969701,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949307964515288,0,145283.98741551497,0,11262.57064057929
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949308262526273,0,105678.56132264444,0,11491.150018531349
Session Window -> DummyLatencySink,400000,2,1,1,1,1949317968438998,22953.87855233812,0.0,22828.721944012235,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949317972968497,0,138574.45969984648,0,11412.066648372933
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949318273082434,0,97100.22712473875,0,11149.793390497192
Session Window -> DummyLatencySink,400000,2,1,1,1,1949328001327501,21606.91073187714,0.0,21519.050857549322,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949328003356077,0,127363.80254226268,0,10747.37277134824
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949328281945205,0,108576.63199487123,0,11224.68811644529
Session Window -> DummyLatencySink,400000,2,1,1,1,1949338006992277,24089.031528551426,0.0,23932.93856885387,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949338010492880,0,145257.0985079812,0,11947.335908870444
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949338289216438,0,104304.17571068378,0,11521.802374953584
,400000,2,1
Session Window -> DummyLatencySink,400000,2,1,1,1,1949348042642271,20349.909914319498,0.0,20208.639414930498,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949348046253753,0,151418.12180783608,0,10126.885979136889
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949348316351330,0,94399.26276955326,0,10082.04861807328
Session Window -> DummyLatencySink,400000,2,1,1,1,1949358053439216,24585.63816500313,0.0,24175.08870706354,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949358056222231,0,164112.62947620204,0,12114.104584640096
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949358358684577,0,138825.76288058277,0,12165.724678823324
Session Window -> DummyLatencySink,400000,2,1,1,1,1949368067338946,20818.070463223678,0.0,20681.08704425982,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949368068955321,0,135463.08531737476,0,10270.363589870118
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949368367860143,0,115050.85665059049,0,10290.70891696908
,400000,2,1
Session Window -> DummyLatencySink,400000,2,1,1,1,1949378102041640,24448.674208283075,0.0,24241.736405899475,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949378105837455,0,145704.0354120119,0,12107.96035875146
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949378399773181,0,112376.71747022636,0,12238.211120623993
Session Window -> DummyLatencySink,400000,2,1,1,1,1949388130360819,20578.7838130689,0.0,20402.361229411214,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949388133504340,0,161067.80533444337,0,10214.220771522141
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949388419922494,0,107881.64284897993,0,10077.61428979944
Session Window -> DummyLatencySink,400000,2,1,1,1,1949398145398126,24078.20704627293,0.0,23911.533355391417,0.0
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949398146387578,0,157709.6542077877,0,12009.835805992661
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949398456985137,0,117060.73004548669,0,12176.863185368307
Session Window -> DummyLatencySink,400000,2,1,1,1,1949408153080754,21491.811799651667,0.0,21404.866368610605,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949408156393214,0,145541.24978625198,0,10642.124227013086
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949408462253535,0,103397.84821381269,0,10503.438847596528
Session Window -> DummyLatencySink,400000,2,1,1,1,1949418179159279,21962.54931339537,0.0,21864.11015227515,0.0
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,2,2,1949418182653232,0,148740.4698133225,0,10958.617868249166
,400000,2,1
Source: Custom Source -> Timestamps-Watermarks,400000,2,1,1,2,1949418483598648,0,114939.43351305166,0,11377.827491011454
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949523023705762,0,199992.09076176852,0,35472.662315206275
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949523023705762,0,199992.09076176852,0,35472.662315206275
Session Window -> DummyLatencySink,440000,2,1,1,1,1949523026068854,73208.41960816074,0.0,70557.41603735684,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949523028358575,0,160253.30450622636,0,35611.82237760681
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949533028710849,0,200323.03146142952,0,34005.698600195916
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949533041939274,68962.27956839702,0.0,68091.9252659126,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949533049026947,0,160883.82837340768,0,34141.76338720503
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949543038706471,0,200773.58764781887,0,35073.50444563966
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949543050589075,71032.93460209772,0.0,70092.94734329777,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949543063898003,0,167469.87346186762,0,35068.262970345546
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949553040740802,0,213899.51890773035,0,34317.88347892811
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949553054593721,70270.9702017957,0.0,68701.33592389786,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949553069093779,0,157264.84604110202,0,34343.83646979168
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949563052409170,0,204244.31918850084,0,32927.59635468952
Session Window -> DummyLatencySink,440000,2,1,1,1,1949563062610267,67108.02368848163,0.0,65790.4576852201,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949563080310034,0,154669.5896505411,0,32893.9099711064
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949573061745680,0,203906.95680009905,0,33717.76950403639
Session Window -> DummyLatencySink,440000,2,1,1,1,1949573069168698,68468.06648393885,0.0,67453.92733641704,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949573082578827,0,166881.8338442692,0,33761.04302391707
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949583066026473,0,198505.61873397493,0,32308.580780918957
Session Window -> DummyLatencySink,440000,2,1,1,1,1949583073501643,65675.35044260958,0.0,64702.70578640693,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949583085439928,0,163213.20130668342,0,32402.485415627598
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949593072775322,0,213781.39829837673,0,29190.05967948095
Session Window -> DummyLatencySink,440000,2,1,1,1,1949593078899640,61280.860860740286,0.0,58381.909666493644,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949593089195217,0,165410.94071709027,0,29277.622443206074
Session Window -> DummyLatencySink,440000,2,1,1,1,1949603086311800,58168.560789757976,0.0,55141.078336210856,0.0
,440000,2,1
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949603086326641,0,219086.69989012225,0,27561.326363528224
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949603092899336,0,196559.13179676715,0,27570.52560589129
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949613091210059,55994.07002912835,0.0,53613.06421454167,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949613096703581,0,195268.5677305147,0,26813.491111283558
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949613102918525,0,171221.75590381774,0,26757.106948709636
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949623095344824,58134.49948812128,0.0,53867.73866114912,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949623111281651,0,191209.7235456434,0,26973.273272006463
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949623111941699,0,281974.62555189326,0,26977.286301970656
Session Window -> DummyLatencySink,440000,2,1,1,1,1949633099449387,54969.602234329,0.0,52522.89285070474,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949633116805847,0,224796.09332230582,0,26085.62692785871
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949633118901272,0,170358.68025215293,0,26416.62140290102
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949643115078840,53020.56363211143,0.0,50885.244768619516,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949643133584845,0,137592.82414854734,0,25520.957793479458
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949643132147338,0,220677.62508681676,0,25346.508293029692
Session Window -> DummyLatencySink,440000,2,1,1,1,1949653123908422,49509.60728074001,0.0,48925.291031739485,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949653144208431,0,145996.8736901019,0,24526.169138970752
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949653144154128,0,176333.5813085315,0,24406.594698323446
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949663134687694,49230.59304134145,0.0,47303.90364027168,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949663152952557,0,180206.66153866364,0,23668.323883903264
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949663152398094,0,204562.88399345046,0,23626.570644912845
Session Window -> DummyLatencySink,440000,2,1,1,1,1949673137909779,47715.16807102701,0.0,47067.65794055444,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949673168423852,0,168490.28316584052,0,23621.304287902694
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949673164874409,0,129994.7482137177,0,23535.397470494325
Session Window -> DummyLatencySink,440000,2,1,1,1,1949683146877756,50488.633367631955,0.0,49808.58284896792,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949683174704466,0,121089.1332431939,0,24874.030610392634
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949683179234136,0,173446.44564330135,0,24882.23001196446
Session Window -> DummyLatencySink,440000,2,1,1,1,1949693162320903,49184.58574526665,0.0,48561.053632138784,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949693183139524,0,138240.62545131161,0,24303.148083753007
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949693186284773,0,173078.89499198677,0,24318.835262889883
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949703174552451,50067.79973001706,0.0,48275.715575264265,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949703193750735,0,181603.781541171,0,24164.990124417105
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949703193677737,0,192686.08859033507,0,24131.195002983768
Session Window -> DummyLatencySink,440000,2,1,1,1,1949713182899651,50483.79094113269,0.0,49384.19809642794,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949713196609379,0,134988.83679289438,0,24741.11284595931
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949713200776578,0,192037.1280268589,0,24653.814478701694
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949723192066072,47668.01108660043,0.0,46128.685710997735,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949723199204871,0,150245.1047457574,0,23251.231539425728
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949723212764545,0,196998.18651012512,0,23099.14787294477
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949733194332296,47358.65620373489,0.0,46407.77361309294,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949733202754306,0,142504.35019020585,0,23190.39580579142
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949733217882199,0,183857.38256984606,0,22982.68964222997
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949743197558800,44359.698457389815,0.0,42348.56490016363,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949743220732974,0,239126.94687167773,0,21209.542888461023
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949743236675730,0,183493.87594580447,0,21108.47131799009
Session Window -> DummyLatencySink,440000,2,1,1,1,1949753214513540,43930.244932836344,0.0,43140.94149095024,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949753238644470,0,150367.31346769692,0,21551.7494348647
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949753254423905,0,177412.7754628233,0,21518.86536702889
Session Window -> DummyLatencySink,440000,2,1,1,1,1949763232884522,46413.86840374327,0.0,45004.452588568296,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949763255681908,0,188657.94264494505,0,22476.64676341309
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949763260763701,0,182622.24762891958,0,22516.0969519514
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949773243134390,43284.35406779164,0.0,42873.67562985723,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949773262605842,0,105925.73860032369,0,21564.454663741508
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949773265433675,0,170661.91619010578,0,21455.928278716336
Session Window -> DummyLatencySink,440000,2,1,1,1,1949783253711621,42475.74101407544,0.0,41710.981933823496,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949783272071102,0,147179.94378514856,0,20878.66129962811
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949783271272938,0,162116.8334949109,0,20799.34208364897
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949793259667002,43322.180361685205,0.0,42815.2005785,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949793274331925,0,132609.5341500942,0,21461.195787243345
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949793276698999,0,170703.1949357771,0,21300.24317054141
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949803272379482,40308.78501544861,0.0,39911.857647233766,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949803290751741,0,160590.02884805365,0,19847.307529696816
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949803286106024,0,122803.76142150039,0,20014.832341914054
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949813275619876,38913.7232332207,0.0,38374.222427444845,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949813305515220,0,136234.6552016048,0,19229.14980163985
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949813301995126,0,166186.65057644114,0,19147.23264260931
Session Window -> DummyLatencySink,440000,2,1,1,1,1949823294998575,38614.00248487987,0.0,38293.0001720558,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949823314350676,0,119151.25561180594,0,19167.917779979623
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949823319896396,0,158051.9376758527,0,19161.101331692927
Session Window -> DummyLatencySink,440000,2,1,1,1,1949833311920839,39418.38694578032,0.0,38924.741782602076,0.0
,440000,2,1
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949833335730511,0,164627.49524580137,0,19595.796243388384
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949833335781069,0,119988.53579616429,0,19440.443848546325
Session Window -> DummyLatencySink,440000,2,1,1,1,1949843313760959,39545.53023179202,0.0,39101.06219541724,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949843338560438,0,111456.36883824982,0,19522.525247311398
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949843347955511,0,172481.75652823123,0,19470.15985962881
Session Window -> DummyLatencySink,440000,2,1,1,1,1949853321522744,40821.320909583614,0.0,40450.29326374245,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949853345696261,0,116358.22369706264,0,20296.51669780018
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949853356029593,0,167270.85217803903,0,20194.36337475293
Session Window -> DummyLatencySink,440000,2,1,1,1,1949863336767740,36629.58919028291,0.0,35832.20847835822,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949863354175568,0,144647.91442279427,0,18101.90939521258
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949863380348981,0,169418.23206239013,0,17764.86580145943
Session Window -> DummyLatencySink,440000,2,1,1,1,1949873350366746,35437.78602764059,0.0,35196.512858206246,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949873367097643,0,104718.96733795061,0,17711.48110195077
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949873391881114,0,160585.51229732047,0,17532.915485470883
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949883359658693,31223.480587929458,0.0,30566.798157738343,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949883375328383,0,145734.15818082838,0,15346.384990401028
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949883403162857,0,180268.79796360878,0,15153.899544678035
Session Window -> DummyLatencySink,440000,2,1,1,1,1949893372642326,33026.00410120511,0.0,32602.832133388598,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949893390610721,0,134474.0426058934,0,16361.367788356523
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949893405573369,0,182207.8235716916,0,16210.322860506012
Session Window -> DummyLatencySink,440000,2,1,1,1,1949903395172964,32067.78495455031,0.0,31761.48084366459,0.0
Session Window -> DummyLatencySink,440000,2,1,1,1,1949903395172964,32067.78495455031,0.0,31761.48084366459,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949903395086818,0,130896.73673204708,0,15954.313840473189
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949903427569649,0,165867.63647089503,0,15831.13719448993
Session Window -> DummyLatencySink,440000,2,1,1,1,1949913415702242,31180.958195774594,0.0,30511.666152131635,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949913423777681,0,151207.6699619853,0,15291.297084730299
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949913440768279,0,177641.67546194055,0,15164.604885911795
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949923451902883,0,118727.30700706362,0,15877.04620005497
Session Window -> DummyLatencySink,440000,2,1,1,1,1949923460132502,32116.642042755953,0.0,31849.18251361224,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949923461578707,0,170942.6076916,0,15984.847842967483
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949933460870508,0,112049.86527557635,0,15798.427601763267
Session Window -> DummyLatencySink,440000,2,1,1,1,1949933486415698,31856.660596270453,0.0,31537.66199278685,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949933490485560,0,162479.09271922873,0,15785.887416769201
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949943465677130,0,110805.32105266175,0,15391.780764615896
Session Window -> DummyLatencySink,440000,2,1,1,1,1949943505900826,31122.117877507008,0.0,30779.545825330122,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949943509145388,0,166947.72918532428,0,15384.208777560278
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949953487641360,0,115800.47783450608,0,14273.967293367587
Session Window -> DummyLatencySink,440000,2,1,1,1,1949953514057370,28696.608416499494,0.0,28420.012149644575,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949953517636457,0,159522.8576514954,0,14138.07057401534
Session Window -> DummyLatencySink,440000,2,1,1,1,1949963529022776,30849.283723494973,0.0,30518.773181701865,0.0
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949963509409171,0,107762.12989323762,0,15279.60377978883
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949963534738603,0,159994.2057254712,0,15217.543306964213
,440000,2,1
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949973543211878,0,114025.42336836836,0,15260.94259090588
Session Window -> DummyLatencySink,440000,2,1,1,1,1949973537510090,30653.570159835745,0.0,30434.564749101566,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949973540981355,0,152978.86702470336,0,15184.08526306682
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949983549733003,0,140233.45223612597,0,14614.138086481877
,440000,2,1
Session Window -> DummyLatencySink,440000,2,1,1,1,1949983552102403,29703.364866347023,0.0,29071.80110110416,0.0
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949983552253660,0,172430.6769695702,0,14496.569814253526
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,2,2,1949983552253660,0,172430.6769695702,0,14496.569814253526
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949993567036335,0,193630.7293820891,0,12744.07101790411
Source: Custom Source -> Timestamps-Watermarks,440000,2,1,1,2,1949993567036335,0,193630.7293820891,0,12744.07101790411
Session Window -> DummyLatencySink,440000,2,1,1,1,1949993569725694,26290.043366662485,0.0,25555.670693975946,0.0
