Session Window -> DummyLatencySink,200000,3,3,1,3,3684946795382189,62532.111978494744,0.0,34310.502196361515,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3684956150004116,0,255367.27728332204,0,32429.22081566012
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3684956177004690,0,256279.70189280374,0,32608.256915227175
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3684956205456635,0,251338.13025459266,0,32631.269995158218
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3684956680146089,60045.69746884423,0.0,39694.42963968253,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3684956739679717,61581.72199884716,0.0,31035.32023843334,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3684956872793694,69689.21026753054,0.0,26079.01714830922,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3684966153200605,0,247915.6385267592,0,33566.93396552026
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3684966178661292,0,262837.5407191119,0,33127.77656033273
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3684966228162225,0,248649.35444522838,0,33073.77789296048
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3684966716967784,74494.65146390679,0.0,27582.64564448252,0.0
Session Window -> DummyLatencySink,200000,3,3,2,3,3684966751168710,62703.30976418269,0.0,35027.118681099506,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3684966885848980,60817.35439610553,0.0,37612.87151327501,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3684976161944715,0,261124.33048213646,0,33482.88010949173
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3684976187458370,0,257497.5875193231,0,32778.73664623901
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3684976243976268,0,253748.28048644372,0,33482.924228945536
Session Window -> DummyLatencySink,200000,3,3,3,3,3684976725759196,66805.38141893712,0.0,31443.06590481697,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3684976756789443,60309.736239231024,0.0,37116.13653599435,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3684976930519428,60309.43103923637,0.0,32805.6708368486,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3684986185257839,0,256449.29154545738,0,34676.66431254937
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3684986192067904,0,252542.52768844797,0,35198.03279146567
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3684986251880401,0,244477.0066446796,0,34332.00205207543
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3684986739256164,63162.19584608063,0.0,35501.666689798636,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3684986761477721,67445.93681889113,0.0,35079.07226505112,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3684986936359780,62066.60668895786,0.0,31747.697085685188,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3684996188338401,0,257597.72985771578,0,32609.114785820217
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3684996200981739,0,264574.4881795009,0,32424.071121688325
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3684996252297425,0,257082.7303016519,0,32844.71073719448
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3684996801601198,59871.86763181724,0.0,29529.017729737156,0.0
Session Window -> DummyLatencySink,200000,3,3,3,3,3684996794482762,66120.06721612597,0.0,39167.753374451415,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3684996943342503,63079.09938511945,0.0,27935.113147726974,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685006208167129,0,256462.4101033777,0,33052.4194213384
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685006209793357,0,256501.63742011745,0,33810.90152137209
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685006209793357,0,256501.63742011745,0,33810.90152137209
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685006258450071,0,249015.46473942572,0,32840.82192015585
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685006834460223,68840.92034125054,0.0,36581.161212000094,0.0
Session Window -> DummyLatencySink,200000,3,3,3,3,3685006868386423,63917.04672265873,0.0,33254.57636496745,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685006952540529,64692.37649248234,0.0,29716.130105550106,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685016214685750,0,250563.81051169703,0,32807.80344485492
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685016235496810,0,262800.3046537522,0,32609.48714141502
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685016260139027,0,252432.961653279,0,33345.46451283992
Session Window -> DummyLatencySink,200000,3,3,2,3,3685016864384811,70919.58670774725,0.0,34455.16879012783,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685016888755257,67932.16765264985,0.0,34751.510393713004,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685016965400801,62773.65722737366,0.0,30503.618231077453,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685026239142086,0,257364.8163879116,0,34054.09274299841
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685026232472147,0,236384.59307880886,0,34327.39560193552
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685026263345161,0,256696.83910349634,0,34287.27509783964
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685026883831383,59166.99817588421,0.0,36334.346527337395,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685026930152999,72849.20388183767,0.0,34292.09649183677,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685026998754186,68249.47994373058,0.0,30916.544312315727,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685036242702384,0,262162.30410492624,0,33494.545298767225
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685036252420905,0,259245.03824340794,0,33141.968553536775
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685036266924159,0,255570.85314520812,0,33420.00495979165
Session Window -> DummyLatencySink,200000,3,3,2,3,3685036894185737,66377.16617869142,0.0,33469.33432080406,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685036947153274,67440.81111636045,0.0,34477.331691490384,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685037021217461,66624.45078807886,0.0,34600.492092098444,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685046250482431,0,262420.00352001697,0,32714.15360332262
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685046255908068,0,236519.0113379547,0,32561.324950343384
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685046270514713,0,254939.14170865438,0,32590.24165453163
Session Window -> DummyLatencySink,200000,3,3,2,3,3685046897981526,65104.67225285482,0.0,36889.333662533536,0.0
Session Window -> DummyLatencySink,200000,3,3,3,3,3685046967339023,62401.887609129,0.0,30322.573246007032,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685047067900012,66260.24076041975,0.0,28185.18189480059,0.0
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685056271745640,0,242343.39934331662,0,33404.40347674718
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685056273581024,0,246485.15062114608,0,33629.04120860607
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685056273708622,0,232600.32732640213,0,33528.5810410212
Session Window -> DummyLatencySink,200000,3,3,2,3,3685056916240960,67702.36876365916,0.0,43677.20455005361,0.0
Session Window -> DummyLatencySink,200000,3,3,3,3,3685057016858563,67216.22134220677,0.0,30815.710026555356,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685057078448344,69418.4409243123,0.0,27603.440670595144,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685066285740830,0,240298.90568822002,0,33932.814275105724
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685066278106497,0,243569.3232476143,0,33557.17054437895
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685066294745474,0,256243.5015296093,0,33616.528680114425
Session Window -> DummyLatencySink,200000,3,3,2,3,3685066929066533,66921.95351493993,0.0,27452.020669447145,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685067036091746,64045.28280218857,0.0,37405.81615667034,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685067086784877,70083.63947867509,0.0,36263.02655727782,0.0
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685076293503280,0,235655.16810972532,0,32859.09126943711
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685076291354576,0,237630.70886107013,0,33829.57858118048
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685076296710208,0,251041.00067308493,0,33153.83688234064
Session Window -> DummyLatencySink,200000,3,3,2,3,3685076943524332,56535.016615219465,0.0,25955.489611553865,0.0
Session Window -> DummyLatencySink,200000,3,3,3,3,3685077080145010,58828.44884484769,0.0,36894.521792318876,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685077131868540,56514.400176626,0.0,38039.83733797462,0.0
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685086297613225,0,236277.21745482102,0,33109.04252491126
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685086305042876,0,245225.86551368007,0,35134.468525323726
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685086305028042,0,251988.48712680023,0,34368.73007195921
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685086984304929,63906.41411289255,0.0,34220.72686900725,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685087082543956,70407.97379409388,0.0,28843.686499031315,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685087157897579,68513.55797580154,0.0,36781.39099098472,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685096313861202,0,247145.5170721301,0,34073.226427824826
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685096313677753,0,261277.66153774722,0,34445.3156407481
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685096330582385,0,247262.03827839514,0,34295.729953419876
Session Window -> DummyLatencySink,200000,3,3,2,3,3685097044090276,62876.34866516101,0.0,39330.66097635255,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685097102724198,62802.113036230054,0.0,29224.130643205564,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685097199727153,63328.776479004606,0.0,37478.28669586207,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685106324334413,0,234178.22057491462,0,33871.25492943329
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685106327725098,0,242753.59192076197,0,33563.08087378702
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685106348778943,0,242693.63618736502,0,33797.886472003534
Session Window -> DummyLatencySink,200000,3,3,3,3,3685107112649567,60707.90473554163,0.0,32763.98587913748,0.0
Session Window -> DummyLatencySink,200000,3,3,2,3,3685107103742821,61539.034038064936,0.0,33545.1375664053,0.0
Session Window -> DummyLatencySink,200000,3,3,2,3,3685107103742821,61539.034038064936,0.0,33545.1375664053,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685107210991805,61841.81512822383,0.0,35127.92556348255,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685116329265639,0,237665.144957339,0,32830.9037439524
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685116331289463,0,256866.49297089037,0,31940.633321482677
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685116353681028,0,243096.39798318193,0,31775.179219743226
Session Window -> DummyLatencySink,200000,3,3,2,3,3685117132557550,64956.990652692904,0.0,33990.8007180074,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685117157675540,63333.07090778471,0.0,30001.559769138566,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685117282033605,61860.32394873572,0.0,32718.828945861693,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685126336667317,0,248522.13675786738,0,34848.512307063946
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685126333283241,0,258672.5483166134,0,35468.44798508454
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685126363080042,0,257175.78796177893,0,35489.69925940355
Session Window -> DummyLatencySink,200000,3,3,2,3,3685127150081403,62806.611636909496,0.0,36427.39914125745,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685127160641731,63152.130052456676,0.0,40318.62593385387,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685127355816095,57840.220352222306,0.0,28520.963248219992,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685136339695570,0,238987.79005831789,0,32162.36365914175
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685136341849788,0,261163.4196651415,0,32150.730821471443
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685136382501525,0,257144.16648977238,0,32102.835060474947
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685137165633852,60927.225643732396,0.0,34238.84752518985,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685137157444050,64514.64003506908,0.0,29628.486722363137,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685137368591567,60239.882130334045,0.0,31542.969662374402,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685137368591567,60239.882130334045,0.0,31542.969662374402,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685146345181902,0,259314.20815366917,0,33451.94829921444
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685146359019804,0,239444.61020344772,0,33082.54754088705
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685146385746350,0,250336.70506301025,0,33537.49380068184
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685147183504759,68309.47730508611,0.0,29081.591747532453,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685147185553914,67573.92566324206,0.0,34940.46572143368,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685147372858146,65171.68459915476,0.0,37208.96389696562,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685156351012129,0,240296.1728233603,0,32104.063679320345
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685156362114739,0,226411.4998583345,0,32501.950343683104
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685156404141594,0,241672.4199391728,0,32164.10686675714
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685157187018179,74915.0909059568,0.0,21359.69104625628,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685157269031486,59372.91780793249,0.0,46555.38343364411,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685157476221513,65582.7548496098,0.0,29857.382548738173,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685166353225456,0,255051.96881173097,0,34271.61172633688
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685166367666377,0,249813.39072421895,0,34288.35783716535
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685166406323884,0,255379.94328742087,0,34572.93160146272
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685167200960734,67850.56348881245,0.0,35196.828987488036,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685167284359415,62864.29518896869,0.0,38831.49046508525,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685167485024598,64877.819116408566,0.0,29871.346603049733,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685176376558759,0,249998.04819670605,0,35269.25156760013
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685176380513419,0,251794.40717465268,0,35147.11161533049
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685176410842294,0,263135.27752891195,0,34757.28770632665
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685177216562930,59630.30665067886,0.0,33900.62419224207,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685177331169896,56369.40148367967,0.0,32121.399675609377,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685177492975658,63326.20067886179,0.0,37875.48596362962,0.0
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685186381649822,0,264924.9292818649,0,34458.26508164747
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685186386070710,0,254694.58348972417,0,34102.374503767154
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685186420168168,0,256418.42460109855,0,34548.56591147386
Session Window -> DummyLatencySink,200000,3,3,3,3,3685187228743524,61268.83998117665,0.0,39228.15630423567,0.0
Session Window -> DummyLatencySink,200000,3,3,2,3,3685187380607856,58079.4237355222,0.0,31631.51995530624,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685187506928155,65625.45258247407,0.0,31548.47638018507,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685196391234673,0,258974.55024618894,0,33723.25800586329
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685196405938099,0,249050.97072653996,0,34260.46175969805
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685196422599972,0,257251.2796530294,0,34045.052968359334
Session Window -> DummyLatencySink,200000,3,3,3,3,3685197262372268,69073.17742455109,0.0,36922.31063029621,0.0
Session Window -> DummyLatencySink,200000,3,3,2,3,3685197398905726,61443.489550544815,0.0,30358.520439042255,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685197523111152,62959.18887284635,0.0,32757.783076859934,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685206397291039,0,255921.3942311521,0,31069.009806574384
,200000,3,3
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685206418820408,0,235345.12721803004,0,31054.21248301838
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685206424210633,0,233922.42310877988,0,31293.110344646455
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685207270465129,66076.06184728048,0.0,27460.506370306117,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,2,3,3685207466216209,65544.6955585353,0.0,29592.52733309653,0.0
Session Window -> DummyLatencySink,200000,3,3,1,3,3685207533003229,62872.181340463365,0.0,39655.24114350059,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685216415631725,0,259594.0492549307,0,34880.660627331454
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685216423645402,0,255737.90584801426,0,34114.89657707596
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685216436124817,0,257234.44256014982,0,34808.829603192695
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,3,3,3685217279263419,60950.942915520216,0.0,28395.68489324203,0.0
Session Window -> DummyLatencySink,200000,3,3,2,3,3685217490504044,58937.143895508,0.0,33842.415414552604,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685217537239513,60711.12889037011,0.0,37418.56890201595,0.0
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,1,3,3685226420101213,0,267646.7510705399,0,32653.340201575378
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,2,3,3685226436039579,0,257926.38960674836,0,32915.66256791632
Source: Custom Source -> Timestamps-Watermarks,200000,3,3,3,3,3685226448535592,0,240153.3136615672,0,33588.320550322474
Session Window -> DummyLatencySink,200000,3,3,3,3,3685227376569046,62723.929267909494,0.0,32151.2073676685,0.0
Session Window -> DummyLatencySink,200000,3,3,2,3,3685227503022832,59056.27653959453,0.0,32282.516748834776,0.0
,200000,3,3
Session Window -> DummyLatencySink,200000,3,3,1,3,3685227579657368,60827.25029427756,0.0,36501.01571154829,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685337079782655,0,213757.82990758886,0,35850.03136879745
Session Window -> DummyLatencySink,240000,3,3,2,3,3685337080597177,63547.87181732319,0.0,37629.175213522496,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685337081454392,0,218615.12382213137,0,35238.80687702214
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,1,3,3685337080819337,67258.62982455263,0.0,36091.26843698942,0.0
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,3,3,3685337078932087,63641.74725104067,0.0,31515.74923124343,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685337092065391,0,216871.74749077772,0,35240.39093348338
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685347086356058,0,242942.64830912472,0,33949.238019644545
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685347083829607,0,248834.0002129341,0,34128.51778749383
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,2,3,3685347083777229,64442.175769851354,0.0,38929.86331577236,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685347099876974,0,251536.99971265576,0,34136.21076107886
Session Window -> DummyLatencySink,240000,3,3,1,3,3685347119179517,71280.76484046967,0.0,30779.480896167828,0.0
Session Window -> DummyLatencySink,240000,3,3,3,3,3685347096092532,67708.62625661482,0.0,32569.83873122532,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685357087568663,0,261398.69069788136,0,33175.354773497354
Session Window -> DummyLatencySink,240000,3,3,2,3,3685357103178718,64670.07989331456,0.0,32923.96555204913,0.0
,240000,3,3
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685357102498456,0,244253.05277486602,0,33255.263255212274
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685357106608518,0,259693.2039893704,0,33227.53242663168
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,1,3,3685357123305260,63950.779160063,0.0,32884.511447533616,0.0
Session Window -> DummyLatencySink,240000,3,3,3,3,3685357148254608,67823.97522853703,0.0,34236.02404022703,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685367089868709,0,259055.15451830297,0,32320.178991361805
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685367106554406,0,258947.6901986823,0,32948.42388928632
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685367110061287,0,264661.0883523302,0,32036.925513508762
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,1,3,3685367131280675,66603.82538841368,0.0,30298.986737963744,0.0
Session Window -> DummyLatencySink,240000,3,3,2,3,3685367123357842,64364.26976895536,0.0,30708.101962042234,0.0
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,3,3,3685367155408707,62775.81447285675,0.0,35941.45078381604,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685377093988281,0,261881.52803132398,0,35383.98138336922
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685377121887822,0,261447.3739591836,0,34749.222418056976
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685377124060302,0,265681.03339682444,0,35469.79710589391
Session Window -> DummyLatencySink,240000,3,3,1,3,3685377151043863,66314.41154571706,0.0,36439.291112288236,0.0
Session Window -> DummyLatencySink,240000,3,3,1,3,3685377151043863,66314.41154571706,0.0,36439.291112288236,0.0
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,2,3,3685377158715918,59431.8090144652,0.0,38117.864860900976,0.0
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,3,3,3685377178949108,65785.80690603067,0.0,31316.79113301187,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685387097973333,0,246625.29463216494,0,33622.69302031883
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685387123564696,0,254249.87070949905,0,34017.25927901611
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685387132016757,0,244426.66827003713,0,33835.04274958042
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,1,3,3685387155167975,61537.775033971186,0.0,33353.180385754546,0.0
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,3,3,3685387186706760,59801.821408664815,0.0,30340.324403171846,0.0
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,2,3,3685387201715252,59524.120954235485,0.0,37674.03073553721,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685397103825265,0,260757.54409272328,0,34806.55926608011
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685397132533162,0,248592.98615704142,0,34653.70975607007
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685397164986959,0,251561.61845571923,0,34775.74429854141
Session Window -> DummyLatencySink,240000,3,3,1,3,3685397183377478,60863.30555872187,0.0,31122.079849166355,0.0
Session Window -> DummyLatencySink,240000,3,3,3,3,3685397198249754,59253.45232929829,0.0,34961.51533468789,0.0
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,2,3,3685397218103539,58657.381821180774,0.0,38220.22455927884,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685407108281332,0,271555.48385991016,0,34711.70679202137
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685407147007170,0,254142.35122555707,0,34570.85755255816
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685407185946487,0,269787.8451054061,0,34958.78008345723
Session Window -> DummyLatencySink,240000,3,3,1,3,3685407184973675,60436.598562783496,0.0,38952.41952940031,0.0
Session Window -> DummyLatencySink,240000,3,3,3,3,3685407224304143,59953.68266437274,0.0,31176.277893945484,0.0
Session Window -> DummyLatencySink,240000,3,3,3,3,3685407224304143,59953.68266437274,0.0,31176.277893945484,0.0
Session Window -> DummyLatencySink,240000,3,3,2,3,3685407236032289,64698.714322839915,0.0,34332.964666507316,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685417109599821,0,257533.35692175743,0,33175.960227601754
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,1,3,3685417159347676,0,259807.53577402022,0,33730.21223553939
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,2,3,3685417194372303,0,248054.1709192505,0,32943.16941350731
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,1,3,3685417222689412,66104.49891449326,0.0,43808.57859948796,0.0
Session Window -> DummyLatencySink,240000,3,3,3,3,3685417230385354,68452.5386447353,0.0,23801.861079357324,0.0
,240000,3,3
Session Window -> DummyLatencySink,240000,3,3,2,3,3685417245417678,68288.87249591103,0.0,31773.36086490351,0.0
Source: Custom Source -> Timestamps-Watermarks,240000,3,3,3,3,3685427121252848,0,255073.4559819427,0,33661.92260771038
