Source: Custom Source,300000,2,1,1,2,883432759489764,0,272278.4949680305,0,109175.36295080205
DummyLatencySink,300000,2,1,1,1,883433846736262,796234.3391262561,0.0,2623.390782884259,0.0
Flat Map,300000,2,1,1,1,883442749255491,316655.0530250779,4509.565479289292,217140.98798503363,3092.3602645890164
Source: Custom Source,300000,2,1,2,2,883442765612850,0,337524.5309329005,0,107938.65111742499
Source: Custom Source,300000,2,1,1,2,883442869973608,0,265714.99140079576,0,109231.53111943357
DummyLatencySink,300000,2,1,1,1,883443961313016,793266.0343529207,0.0,2867.5805154403906,0.0
,300000,2,1
Flat Map,300000,2,1,1,1,883452751601781,319385.6866841753,4312.532947434909,219503.36521512351,2963.863235045718
,300000,2,1
Source: Custom Source,300000,2,1,2,2,883452767323627,0,339993.3219847673,0,109418.5690384346
,300000,2,1
Source: Custom Source,300000,2,1,1,2,883452914174073,0,264731.3705279267,0,110973.13547854139
DummyLatencySink,300000,2,1,1,1,883454044121324,800427.0803101962,0.0,2971.84964680832,0.0
Flat Map,300000,2,1,1,1,883462754773870,321645.4716943624,3601.1503089149874,231101.48500228452,2587.4176922891716
,300000,2,1
Source: Custom Source,300000,2,1,2,2,883462771904959,0,329338.3216835294,0,115443.58248754275
,300000,2,1
Source: Custom Source,300000,2,1,1,2,883462915229473,0,222690.973015591,0,115846.46092480567
DummyLatencySink,300000,2,1,1,1,883464191559388,724022.4313848246,0.0,2834.8009881145017,0.0
,300000,2,1
Flat Map,300000,2,1,1,1,883472757734597,320517.89205340506,4083.036808689107,225506.65437087038,2872.700692313237
,300000,2,1
Source: Custom Source,300000,2,1,2,2,883472774618066,0,333957.9145052296,0,112278.37273343488
Source: Custom Source,300000,2,1,1,2,883472917048048,0,239538.94322275324,0,111870.64952075755
DummyLatencySink,300000,2,1,1,1,883474307844884,796922.8795817948,0.0,2856.929521045369,0.0
,300000,2,1
Flat Map,300000,2,1,1,1,883482760868598,316468.2486002451,4400.738482844493,211031.6813553327,2934.560561280492
Source: Custom Source,300000,2,1,2,2,883482775502753,0,344370.63074363733,0,104998.3128627782
Source: Custom Source,300000,2,1,1,2,883483014696352,0,283991.69745817024,0,107115.22202229855
DummyLatencySink,300000,2,1,1,1,883484424300861,771403.5929663177,0.0,3200.097365352484,0.0
Flat Map,300000,2,1,1,1,883492764149831,321293.4480243078,5438.112448839137,225690.2861364063,3819.9632210601544
Source: Custom Source,300000,2,1,2,2,883492778309070,0,328284.4401228775,0,112368.42792285654
Source: Custom Source,300000,2,1,1,2,883493015374513,0,227193.9192564082,0,111716.10828846661
DummyLatencySink,300000,2,1,1,1,883494544590796,706840.2847075001,0.0,3413.2793794047493,0.0
Flat Map,300000,2,1,1,1,883502768801281,314301.3102629151,3765.277697842165,204447.25492968576,2449.244289589038
,300000,2,1
Source: Custom Source,300000,2,1,2,2,883502780314745,0,342236.51203445485,0,101787.7477461592
,300000,2,1
Source: Custom Source,300000,2,1,1,2,883503091427950,0,309687.9016431751,0,103883.44039564008
DummyLatencySink,300000,2,1,1,1,883504670143984,780543.8561320176,0.0,2571.155978859842,0.0
Flat Map,300000,2,1,1,1,883512771684037,317083.66321682197,3607.724610537116,215575.59838661188,2452.782914895328
,300000,2,1
Source: Custom Source,300000,2,1,2,2,883512784064494,0,337912.1750752342,0,111568.22613211091
,350000,2,1
Source: Custom Source,350000,2,1,1,2,883628500084995,0,221281.09071540105,0,118779.79104042746
Flat Map,350000,2,1,1,1,883628759271119,321071.4967191037,4470.776222397172,222642.7665035995,3100.200412507663
Source: Custom Source,350000,2,1,2,2,883628774664247,0,315346.3310882432,0,111107.18286981549
DummyLatencySink,350000,2,1,1,1,883628751319989,687879.8451138821,0.0,3090.9976478775047,0.0
Source: Custom Source,350000,2,1,1,2,883638502115199,0,264576.71111088345,0,112365.71002503154
Flat Map,350000,2,1,1,1,883638761791926,328444.9261012066,3990.6600374,223785.30238451945,2719.0283429989513
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883638777040492,0,342815.20251406066,0,111323.02414237037
DummyLatencySink,350000,2,1,1,1,883638881987389,767335.6304897388,0.0,2717.1196797550706,0.0
Source: Custom Source,350000,2,1,1,2,883648526890850,0,234383.3783510978,0,116593.61675139079
Flat Map,350000,2,1,1,1,883648763888917,330340.8848137796,5250.563707898475,232808.35120609115,3700.3445105726582
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883648779282620,0,334250.7832104091,0,115750.63642748955
DummyLatencySink,350000,2,1,1,1,883648996313884,776383.6908149396,0.0,3869.033593746181,0.0
,350000,2,1
Source: Custom Source,350000,2,1,1,2,883658545322006,0,217058.39104016672,0,120446.92757397065
Flat Map,350000,2,1,1,1,883658767241618,332559.35251623124,4658.18291099829,237597.0232014759,3328.038693866417
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883658781892362,0,330580.87238814816,0,118125.76328771969
DummyLatencySink,350000,2,1,1,1,883659114851631,675263.4190947321,0.0,3158.400120257696,0.0
,350000,2,1
Source: Custom Source,350000,2,1,1,2,883668547202870,0,216126.10949334822,0,119438.52696427064
Flat Map,350000,2,1,1,1,883668769240634,334660.68165512447,3484.2240758857824,238971.96061298935,2487.988294625697
Source: Custom Source,350000,2,1,2,2,883668784505109,0,327843.62650953187,0,118577.95794867526
DummyLatencySink,350000,2,1,1,1,883669236986425,685250.8664302141,0.0,2566.2532388425025,0.0
Source: Custom Source,350000,2,1,1,2,883678550446663,0,215340.2634599105,0,119568.85889875614
Flat Map,350000,2,1,1,1,883678772349720,333853.5239330976,4850.05159334508,237793.37422905446,3454.539344019761
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883678787254370,0,325898.51651460025,0,118125.6109854807
DummyLatencySink,350000,2,1,1,1,883679350693045,705312.5001172919,0.0,3562.710924861295,0.0
,350000,2,1
Source: Custom Source,350000,2,1,1,2,883688593339754,0,215495.6887709569,0,120138.6692077198
Flat Map,350000,2,1,1,1,883688775201724,333669.84307190735,3779.922964112671,238544.0143906647,2702.3059370474216
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883688790766240,0,328827.64288028056,0,118560.11701034
DummyLatencySink,350000,2,1,1,1,883689472233310,632305.1296933321,0.0,2676.6010082014336,0.0
Source: Custom Source,350000,2,1,1,2,883698596275389,0,213240.11256808985,0,119320.72826706516
Flat Map,350000,2,1,1,1,883698778513756,331147.09762260603,5091.719099804895,237600.7480812163,3653.3500544577096
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883698793985907,0,325125.9101306916,0,118184.81657373038
DummyLatencySink,350000,2,1,1,1,883699584968682,728943.1446043163,0.0,3553.0288614797087,0.0
,350000,2,1
Source: Custom Source,350000,2,1,1,2,883708620690142,0,214900.54048491467,0,119646.61766126365
Flat Map,350000,2,1,1,1,883708780768604,330445.782910598,4813.3531019322745,236753.440520219,3448.6078087716037
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883708797743763,0,327151.09937920776,0,117781.83350098872
DummyLatencySink,350000,2,1,1,1,883709710713958,760314.4956865618,0.0,3550.222917026229,0.0
,350000,2,1
Source: Custom Source,350000,2,1,1,2,883718621949960,0,341129.444116208,0,106648.21695580229
Flat Map,350000,2,1,1,1,883718783449171,321016.01026579825,3332.0299682091972,210427.3588193677,2184.159802922905
Source: Custom Source,350000,2,1,2,2,883718800247555,0,350951.7808784406,0,104494.19036104226
DummyLatencySink,350000,2,1,1,1,883719826222047,773311.4498870253,0.0,2436.7935376693977,0.0
Source: Custom Source,350000,2,1,1,2,883728623580142,0,283507.39518136205,0,108402.38971344724
,350000,2,1
Flat Map,350000,2,1,1,1,883728787508567,323844.512038506,4247.929333374946,218609.09800812678,2867.536627765805
Source: Custom Source,350000,2,1,2,2,883728802412202,0,339895.98288583936,0,108752.4671440661
DummyLatencySink,350000,2,1,1,1,883729939576843,753814.6194393712,0.0,2738.729779018234,0.0
Source: Custom Source,350000,2,1,1,2,883738711055526,0,286074.32202520524,0,109164.03963946068
Flat Map,350000,2,1,1,1,883738791128007,323800.3790760807,4386.100259529785,217487.32816635005,2946.016398241253
Source: Custom Source,350000,2,1,1,2,883738711055526,0,286074.32202520524,0,109164.03963946068
Flat Map,350000,2,1,1,1,883738791128007,323800.3790760807,4386.100259529785,217487.32816635005,2946.016398241253
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883738804862389,0,344328.46190126083,0,108320.77654834854
DummyLatencySink,350000,2,1,1,1,883740062160059,750019.3434481982,0.0,2663.031592279542,0.0
Flat Map,350000,2,1,1,1,883748793503059,327518.9767429328,3713.5580030106985,234166.4752972743,2655.0852015501237
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883748807828289,0,324279.1904440416,0,116725.70112602596
Source: Custom Source,350000,2,1,1,2,883748791892262,0,221717.3041959977,0,117487.39616272724
DummyLatencySink,350000,2,1,1,1,883750174100281,635122.4860065889,0.0,2952.048111102925,0.0
,350000,2,1
Flat Map,350000,2,1,1,1,883758795707883,320358.9540349319,4487.5123755346785,214359.2481627459,3002.69359362355
Source: Custom Source,350000,2,1,2,2,883758810031444,0,345892.1947609603,0,106620.62701227445
Source: Custom Source,350000,2,1,1,2,883758843713461,0,302837.9758172852,0,107579.12402640397
DummyLatencySink,350000,2,1,1,1,883760284996856,770457.3440239055,0.0,3106.227748834873,0.0
,350000,2,1
Flat Map,350000,2,1,1,1,883768800983426,319604.0734894564,4809.056115990651,214830.91682755467,3232.5430749164507
Source: Custom Source,350000,2,1,2,2,883768811553793,0,340085.17772353237,0,106859.70724022308
Source: Custom Source,350000,2,1,1,2,883768927183831,0,285911.83506480855,0,108035.2623663892
DummyLatencySink,350000,2,1,1,1,883770406909989,790442.1314624905,0.0,3266.335518611626,0.0
Flat Map,350000,2,1,1,1,883778803639735,324467.0405708344,4676.3621574449835,222699.92896014126,3209.64964090871
,350000,2,1
Source: Custom Source,350000,2,1,2,2,883778815070096,0,336319.7745404893,0,111227.16311503277
Source: Custom Source,350000,2,1,1,2,883778972744387,0,243190.24323834793,0,111225.49671977003
DummyLatencySink,350000,2,1,1,1,883780517645108,742513.158711614,0.0,3230.9426482602976,0.0
Flat Map,350000,2,1,1,1,883788806236689,322533.8760090095,3714.7858314036002,225739.8740666287,2599.9603394904193
Source: Custom Source,350000,2,1,2,2,883788818741464,0,337192.66967396706,0,112172.2725710828
Source: Custom Source,350000,2,1,1,2,883789061271487,0,245414.3973754784,0,113819.6763912652
DummyLatencySink,350000,2,1,1,1,883790631417616,695110.2672488912,0.0,2381.4963614882604,0.0
Source: Custom Source,400000,2,1,2,2,883899256264549,0,222801.54059089787,0,118900.63144246118
,400000,2,1
Flat Map,400000,2,1,1,1,883899460504047,331424.77363278694,4618.892725842312,222425.57517645392,3099.828235417647
DummyLatencySink,400000,2,1,1,1,883899450942934,737126.0710538358,0.0,3096.035479066814,0.0
Source: Custom Source,400000,2,1,1,2,883899477244811,0,324782.074959226,0,111024.78192147707
Source: Custom Source,400000,2,1,2,2,883909356668361,0,225630.77896804793,0,118423.56744040316
,400000,2,1
Flat Map,400000,2,1,1,1,883909463731358,336955.8612244151,3915.9267641266188,235643.1935572629,2738.5233338338912
Source: Custom Source,400000,2,1,1,2,883909479968435,0,340552.40352109284,0,117112.73139834174
Source: Custom Source,400000,2,1,1,2,883909479968435,0,340552.40352109284,0,117112.73139834174
DummyLatencySink,400000,2,1,1,1,883909563244564,752616.0182642852,0.0,2744.6082080399233,0.0
Source: Custom Source,400000,2,1,2,2,883919366869444,0,240347.67838285308,0,116801.96016499649
,400000,2,1
Flat Map,400000,2,1,1,1,883919467212130,332362.42813183344,5575.738674778919,230290.60156244755,3863.3735491320926
Source: Custom Source,400000,2,1,1,2,883919482079865,0,340632.09372499964,0,114469.25717374594
DummyLatencySink,400000,2,1,1,1,883919679021535,651399.4027322585,0.0,3912.318008605693,0.0
Source: Custom Source,400000,2,1,2,2,883929368569964,0,223410.8733062117,0,116816.7325874586
,400000,2,1
Flat Map,400000,2,1,1,1,883929470309776,336354.7488256195,4507.877618941327,235569.48154252963,3157.138102728927
Source: Custom Source,400000,2,1,1,2,883929483639308,0,332481.5706641504,0,117625.18471792326
DummyLatencySink,400000,2,1,1,1,883929790676225,735880.2132660331,0.0,3182.566689311181,0.0
,400000,2,1
Source: Custom Source,400000,2,1,2,2,883939402553002,0,220126.83766295086,0,120857.86134155995
Flat Map,400000,2,1,1,1,883939472872835,337592.5747459777,3518.132469221665,239022.00077509842,2490.9050870504043
Source: Custom Source,400000,2,1,1,2,883939486129131,0,331672.707806917,0,119078.49303033946
DummyLatencySink,400000,2,1,1,1,883939905121418,787130.7301196011,0.0,2486.749792810897,0.0
Source: Custom Source,400000,2,1,2,2,883949414269592,0,273968.3752154253,0,111568.15325041508
Flat Map,400000,2,1,1,1,883949476234429,330684.99293839745,5106.405712467379,221909.68927790815,3426.7079824564803
Flat Map,400000,2,1,1,1,883949476234429,330684.99293839745,5106.405712467379,221909.68927790815,3426.7079824564803
Source: Custom Source,400000,2,1,1,2,883949488393535,0,351328.95457501593,0,110355.05060612185
Source: Custom Source,400000,2,1,1,2,883949488393535,0,351328.95457501593,0,110355.05060612185
DummyLatencySink,400000,2,1,1,1,883950024569124,780265.9698927709,0.0,3418.7450974941726,0.0
Source: Custom Source,400000,2,1,2,2,883959416589720,0,274465.0944740081,0,111391.12110646606
Flat Map,400000,2,1,1,1,883959479504230,332409.78021470667,3934.5145967491057,222156.9019613775,2629.524236534266
Source: Custom Source,400000,2,1,1,2,883959491530248,0,352030.5797512748,0,110667.08058405727
Source: Custom Source,400000,2,1,1,2,883959491530248,0,352030.5797512748,0,110667.08058405727
DummyLatencySink,400000,2,1,1,1,883960140972055,777306.7852833924,0.0,2608.43154099977,0.0
Source: Custom Source,400000,2,1,2,2,883969418419685,0,235424.17910078872,0,115665.3928828109
Flat Map,400000,2,1,1,1,883969482830492,333012.9430452878,4670.8240728884375,230942.61788788383,3239.1904327271377
Flat Map,400000,2,1,1,1,883969482830492,333012.9430452878,4670.8240728884375,230942.61788788383,3239.1904327271377
Source: Custom Source,400000,2,1,1,2,883969494189422,0,337273.7179036949,0,115116.82980536982
Source: Custom Source,400000,2,1,1,2,883969494189422,0,337273.7179036949,0,115116.82980536982
DummyLatencySink,400000,2,1,1,1,883970252475358,627101.2495301861,0.0,3450.468925882056,0.0
Source: Custom Source,400000,2,1,2,2,883979419493584,0,264839.64608246624,0,113041.31650733374
Flat Map,400000,2,1,1,1,883979485319136,329287.8815467236,4652.846483807879,223587.59514124936,3159.2986385938643
Flat Map,400000,2,1,1,1,883979485319136,329287.8815467236,4652.846483807879,223587.59514124936,3159.2986385938643
Source: Custom Source,400000,2,1,1,2,883979497444553,0,341664.17225922935,0,111046.02767103791
DummyLatencySink,400000,2,1,1,1,883980380659396,723478.1430162949,0.0,3247.8245926208156,0.0
,400000,2,1
Source: Custom Source,400000,2,1,2,2,883989421215025,0,235132.0212398139,0,115616.95340961748
Flat Map,400000,2,1,1,1,883989488670525,333351.82308830693,3801.795331822594,231848.61375408416,2644.176261865884
Source: Custom Source,400000,2,1,1,2,883989500322378,0,332963.0485496724,0,115029.17180133611
Source: Custom Source,400000,2,1,1,2,883989500322378,0,332963.0485496724,0,115029.17180133611
DummyLatencySink,400000,2,1,1,1,883990500139106,666972.9139167408,0.0,2577.0453840359105,0.0
Flat Map,400000,2,1,1,1,883999490954598,326174.3403400919,4424.261053400831,210396.59951304185,2853.84031135912
Flat Map,400000,2,1,1,1,883999490954598,326174.3403400919,4424.261053400831,210396.59951304185,2853.84031135912
Source: Custom Source,400000,2,1,1,2,883999505033781,0,357779.06498820323,0,104662.52603752913
Source: Custom Source,400000,2,1,1,2,883999505033781,0,357779.06498820323,0,104662.52603752913
Source: Custom Source,400000,2,1,2,2,883999490600774,0,350825.9530179016,0,106002.13224679376
DummyLatencySink,400000,2,1,1,1,884000614743888,718966.4368070562,0.0,2739.0919284124957,0.0
Flat Map,400000,2,1,1,1,884009493258772,333671.2126725409,4250.744752397554,236958.02175905355,3018.68434937268
Source: Custom Source,400000,2,1,1,2,884009507229063,0,334304.7018223212,0,117903.38933799969
Source: Custom Source,400000,2,1,2,2,884009574533509,0,223932.749043811,0,118994.00669880008
DummyLatencySink,400000,2,1,1,1,884010730938025,628683.0810996924,0.0,3100.536582061355,0.0
,400000,2,1
Flat Map,400000,2,1,1,1,884019495585850,328979.67482231034,4175.597980176301,221604.09207195474,2812.7257398325587
,400000,2,1
Source: Custom Source,400000,2,1,1,2,884019509730204,0,354322.0021022764,0,110286.83116629244
Source: Custom Source,400000,2,1,2,2,884019652592031,0,264137.9102143107,0,112470.23060267547
DummyLatencySink,400000,2,1,1,1,884020848449681,737998.395104609,0.0,2802.8882332138433,0.0
,400000,2,1
Flat Map,400000,2,1,1,1,884029498986420,331196.46079783206,4194.875160897508,226528.55313740097,2869.1701550826315
Source: Custom Source,400000,2,1,1,2,884029512690894,0,341240.0786607596,0,112548.06230970581
,400000,2,1
Source: Custom Source,400000,2,1,2,2,884029683040823,0,250964.5671939269,0,112889.92105294079
DummyLatencySink,400000,2,1,1,1,884030961668910,702643.6392269707,0.0,3052.3911683194774,0.0
Flat Map,400000,2,1,1,1,884039502235519,327431.2224282905,4793.786091378687,224308.42899062578,3284.0076126514177
,400000,2,1
Source: Custom Source,400000,2,1,1,2,884039515133393,0,340598.2522268393,0,111787.0049439229
Source: Custom Source,400000,2,1,2,2,884039684210883,0,254347.16710628048,0,112446.64700248184
,400000,2,1
DummyLatencySink,400000,2,1,1,1,884041076249771,782016.1347881505,0.0,3489.613299749192,0.0
Flat Map,400000,2,1,1,1,884049505268443,330156.7930872986,4899.9271115136935,230005.1238162163,3413.554909579412
Source: Custom Source,400000,2,1,1,2,884049517676574,0,340931.3017015121,0,114395.26157624746
,400000,2,1
Source: Custom Source,400000,2,1,2,2,884049739909996,0,236391.94998553605,0,116568.88848751909
DummyLatencySink,400000,2,1,1,1,884051188180945,691801.8361032268,0.0,3252.979512767778,0.0
,400000,2,1
Flat Map,400000,2,1,1,1,884059507454219,327926.1927464159,3927.185248816926,215999.37475130978,2586.7697580747586
Source: Custom Source,400000,2,1,1,2,884059519027683,0,344977.7459184785,0,107209.58912039542
Source: Custom Source,400000,2,1,2,2,884059741243685,0,282981.99104558013,0,107490.00324886576
DummyLatencySink,400000,2,1,1,1,884061305166116,776984.1354831877,0.0,2348.2331320391454,0.0
Source: Custom Source,450000,2,1,2,2,884170205721275,0,280911.8391860012,0,113251.75277888041
Source: Custom Source,450000,2,1,1,2,884170405455058,0,333689.2640829442,0,104099.86788337801
,450000,2,1
Flat Map,450000,2,1,1,1,884170409487833,330706.5561984031,4816.064973880635,209021.17451402085,3043.9661340503794
DummyLatencySink,450000,2,1,1,1,884170402604950,773202.8672753584,0.0,3019.9712778868598,0.0
Source: Custom Source,450000,2,1,2,2,884180275207999,0,294834.23845745414,0,109519.39713924089
Source: Custom Source,450000,2,1,1,2,884180408728004,0,354352.80120778084,0,107113.36975205838
,450000,2,1
Flat Map,450000,2,1,1,1,884180411728248,330520.57716943655,4095.3163852532543,215599.0651502552,2671.3809824387863
DummyLatencySink,450000,2,1,1,1,884180593638790,798941.798941799,0.0,2669.358287484166,0.0
Source: Custom Source,450000,2,1,2,2,884190276260438,0,270088.58121263335,0,111697.49630111585
,450000,2,1
Source: Custom Source,450000,2,1,1,2,884190410280711,0,351387.2825633247,0,110345.45255171902
Flat Map,450000,2,1,1,1,884190414060894,331234.5204446388,3586.8146974248425,222239.685003357,2406.550402569945
DummyLatencySink,450000,2,1,1,1,884190706536003,776246.3737404228,0.0,2480.93376077242,0.0
,450000,2,1
Source: Custom Source,450000,2,1,2,2,884200277969266,0,276418.7429841707,0,109472.20264567639
,450000,2,1
Source: Custom Source,450000,2,1,1,2,884200415337313,0,345003.20360635855,0,109358.93776165902
Flat Map,450000,2,1,1,1,884200416905304,328916.7818478393,6202.204095245189,219565.61459675664,4140.228863898502
DummyLatencySink,450000,2,1,1,1,884200824754534,798604.3069526543,0.0,4233.459736806257,0.0
,450000,2,1
Source: Custom Source,450000,2,1,2,2,884210280531061,0,289453.55618075794,0,109827.46842652868
,450000,2,1
Source: Custom Source,450000,2,1,1,2,884210418889379,0,351086.09061340545,0,108128.09839156685
Flat Map,450000,2,1,1,1,884210419769759,329410.12279888464,3739.071323055205,217365.2190213957,2467.2710424528163
DummyLatencySink,450000,2,1,1,1,884210941196295,802386.2119745446,0.0,2346.6557271729353,0.0
Source: Custom Source,450000,2,1,2,2,884220282682012,0,311239.0373437864,0,105269.55020025898
,450000,2,1
Source: Custom Source,450000,2,1,1,2,884220421115774,0,350842.95977138536,0,105073.40549692203
Flat Map,450000,2,1,1,1,884220422777674,329040.8688047087,3769.8300515618466,211184.38392488912,2419.5451459652495
DummyLatencySink,450000,2,1,1,1,884221055626612,787483.8840237025,0.0,2536.677979485639,0.0
,450000,2,1
Source: Custom Source,450000,2,1,2,2,884230297783801,0,250153.59537609277,0,114224.06226807986
Source: Custom Source,450000,2,1,1,2,884230423431003,0,340080.67940094,0,113400.00377445061
,450000,2,1
Flat Map,450000,2,1,1,1,884230425234011,333116.5316919652,4911.4402056995,227867.09130591093,3359.6519155360916
DummyLatencySink,450000,2,1,1,1,884231166871514,758155.518013388,0.0,3429.1646576584503,0.0
Source: Custom Source,450000,2,1,2,2,884240300536327,0,214428.5400020511,0,120763.91185955895
Source: Custom Source,450000,2,1,1,2,884240426280883,0,326607.9723853202,0,119158.31892869114
,450000,2,1
Flat Map,450000,2,1,1,1,884240428400453,336597.2933456966,4287.984178485078,240045.62442108383,3057.992027805884
DummyLatencySink,450000,2,1,1,1,884241285093187,703272.9387169059,0.0,3095.077723945972,0.0
Source: Custom Source,450000,2,1,2,2,884250363187456,0,331233.7295472849,0,106658.94270289614
,450000,2,1
Source: Custom Source,450000,2,1,1,2,884250427724731,0,352763.2766264406,0,104896.66788150618
,450000,2,1
Flat Map,450000,2,1,1,1,884250430898370,325981.14395688113,4078.461496009554,211042.42935804557,2640.4239573898703
DummyLatencySink,450000,2,1,1,1,884251402967954,781561.5069830351,0.0,2601.94754579571,0.0
Source: Custom Source,450000,2,1,2,2,884260423511129,0,311779.75368613465,0,108914.39893727451
Source: Custom Source,450000,2,1,2,2,884260423511129,0,311779.75368613465,0,108914.39893727451
Source: Custom Source,450000,2,1,1,2,884260431554783,0,340164.3337283369,0,107547.68741366832
Flat Map,450000,2,1,1,1,884260434166288,327105.75992764573,4607.82039155784,216135.29171565108,3044.619589465408
Flat Map,450000,2,1,1,1,884260434166288,327105.75992764573,4607.82039155784,216135.29171565108,3044.619589465408
DummyLatencySink,450000,2,1,1,1,884261518851703,784131.7345284295,0.0,3153.3102510410918,0.0
DummyLatencySink,450000,2,1,1,1,884261518851703,784131.7345284295,0.0,3153.3102510410918,0.0
Source: Custom Source,450000,2,1,2,2,884270426038012,0,288426.29029133724,0,108171.63175196915
Source: Custom Source,450000,2,1,1,2,884270433846012,0,347040.36715931306,0,106941.97425463785
Flat Map,450000,2,1,1,1,884270436513826,327396.5632590574,4648.962259352432,215016.186226267,3053.18456909048
Flat Map,450000,2,1,1,1,884270436513826,327396.5632590574,4648.962259352432,215016.186226267,3053.18456909048
DummyLatencySink,450000,2,1,1,1,884271640094144,772492.6945108245,0.0,2969.7912273230604,0.0
Source: Custom Source,450000,2,1,1,2,884280437035527,0,341757.0953894627,0,111379.1073046007
Flat Map,450000,2,1,1,1,884280439433772,333756.67892999086,3556.1915252903013,223822.80955933468,2384.8414991225745
Flat Map,450000,2,1,1,1,884280439433772,333756.67892999086,3556.1915252903013,223822.80955933468,2384.8414991225745
Source: Custom Source,450000,2,1,2,2,884280428845885,0,247166.63788322255,0,111566.19302831498
DummyLatencySink,450000,2,1,1,1,884281755630297,726759.1671561023,0.0,2671.477152116431,0.0
DummyLatencySink,450000,2,1,1,1,884281755630297,726759.1671561023,0.0,2671.477152116431,0.0
Source: Custom Source,450000,2,1,1,2,884290439671000,0,334078.0161424831,0,117653.34049007061
Flat Map,450000,2,1,1,1,884290441995146,333713.3189486818,4203.8714451230335,236244.24523412166,2976.0287654778667
Source: Custom Source,450000,2,1,2,2,884290515146606,0,221154.79369593924,0,118493.11030259346
DummyLatencySink,450000,2,1,1,1,884291872368957,732414.2331853217,0.0,2790.807932460881,0.0
Source: Custom Source,450000,2,1,1,2,884300442220300,0,340169.150740158,0,111209.6852795255
Flat Map,450000,2,1,1,1,884300444059062,328922.6763476323,4142.590740206428,223420.34181912625,2813.849897705082
Flat Map,450000,2,1,1,1,884300444059062,328922.6763476323,4142.590740206428,223420.34181912625,2813.849897705082
Source: Custom Source,450000,2,1,2,2,884300551400175,0,256813.1901553768,0,112051.34795001218
DummyLatencySink,450000,2,1,1,1,884301994090912,774358.9688527741,0.0,2880.6149553102923,0.0
,450000,2,1
Source: Custom Source,450000,2,1,1,2,884310446824572,0,344286.63004608906,0,108349.28462637226
Flat Map,450000,2,1,1,1,884310447872433,323816.30172260426,4465.493736337066,217824.7881051161,3003.8488542049977
Source: Custom Source,450000,2,1,2,2,884310612264517,0,293388.10320029536,0,109628.95357840702
DummyLatencySink,450000,2,1,1,1,884312108680634,795427.8095471048,0.0,2988.450570787986,0.0
,450000,2,1
Source: Custom Source,450000,2,1,1,2,884320450058457,0,341822.856516296,0,108436.23479843898
Flat Map,450000,2,1,1,1,884320451248598,324603.6169493764,5840.796545540493,217756.05376852522,3918.221301952056
Source: Custom Source,450000,2,1,2,2,884320617337278,0,274858.0849560724,0,109268.4476096071
DummyLatencySink,450000,2,1,1,1,884322227644871,704880.3872949756,0.0,3923.1272144474547,0.0
DummyLatencySink,450000,2,1,1,1,884322227644871,704880.3872949756,0.0,3923.1272144474547,0.0
Source: Custom Source,450000,2,1,1,2,884330451118162,0,347465.441098089,0,109475.5740470915
,450000,2,1
Flat Map,450000,2,1,1,1,884330453996253,324138.7089342023,4295.362635677315,219916.78078171553,2914.2533646605316
Source: Custom Source,450000,2,1,2,2,884330718913974,0,264997.6940087672,0,110384.1892649639
DummyLatencySink,450000,2,1,1,1,884332339898127,671603.4119422546,0.0,2819.9748631700763,0.0
,450000,2,1
Source: Custom Source,450000,2,1,1,2,884340454175294,0,341064.5467357878,0,114719.98809380492
Flat Map,450000,2,1,1,1,884340456335781,331988.6796176316,3146.166985510171,230225.21781675424,2181.7821630581043
Source: Custom Source,450000,2,1,2,2,884340725924884,0,228150.0085959094,0,115449.51443989413
,450000,2,1
DummyLatencySink,450000,2,1,1,1,884342454006193,702621.4932441141,0.0,2731.709837531495,0.0
Flat Map,500000,2,1,1,1,884456088115103,324609.62920434144,4580.282620779845,219611.68338547111,3098.7484234408726
DummyLatencySink,500000,2,1,1,1,884456084918705,768334.5594668211,0.0,3093.1307086743323,0.0
,500000,2,1
Source: Custom Source,500000,2,1,1,2,884456107365069,0,312284.48079539096,0,110394.7739239499
,500000,2,1
Source: Custom Source,500000,2,1,2,2,884456148846800,0,230229.75287818693,0,119761.38433509236
Flat Map,500000,2,1,1,1,884466091131279,332577.3830187855,3852.40395840914,236636.20973518322,2741.0711540636034
Source: Custom Source,500000,2,1,1,2,884466113755577,0,336231.607715477,0,118053.37289963191
,500000,2,1
Source: Custom Source,500000,2,1,2,2,884466152197479,0,227847.9551433329,0,119414.00670646485
DummyLatencySink,500000,2,1,1,1,884466203043927,613514.3254253484,0.0,2739.1863956983584,0.0
Flat Map,500000,2,1,1,1,884476093038659,337601.7061696286,5620.924268447365,239435.73575532497,3986.502773076721
,500000,2,1
Source: Custom Source,500000,2,1,1,2,884476117171220,0,329394.69823390135,0,119476.00856247367
Source: Custom Source,500000,2,1,2,2,884476154744820,0,218000.43506370368,0,118976.20375428507
