,160000,2,2
Source: Custom Source,160000,2,2,2,2,3664966489797480,0,305222.4526688642,0,119106.08941774697
DummyLatencySink,160000,2,2,1,1,3664967059426752,615870.2945473421,0.0,3417.9035375809026,0.0
Source: Custom Source,160000,2,2,1,2,3664976485349122,0,339185.4282248198,0,118448.8320474141
,160000,2,2
Flat Map,160000,2,2,1,1,3664976487906669,342329.5170125892,4337.763272472944,236755.21130987804,2999.998566144071
,160000,2,2
Source: Custom Source,160000,2,2,2,2,3664976490528580,0,312003.2007964237,0,118315.38568372434
DummyLatencySink,160000,2,2,1,1,3664977186883179,705498.2114315489,0.0,3205.104483971112,0.0
,160000,2,2
Source: Custom Source,160000,2,2,1,2,3664986488148906,0,340223.38450904604,0,118215.42405967678
Flat Map,160000,2,2,1,1,3664986490234900,342478.71762813325,3881.501150722495,236194.44510303688,2676.922574374847
,160000,2,2
Source: Custom Source,160000,2,2,2,2,3664986494580983,0,324967.77320071554,0,117993.07619476577
DummyLatencySink,160000,2,2,1,1,3664987307217719,646778.0834626575,0.0,2736.5414585601643,0.0
,160000,2,2
Source: Custom Source,160000,2,2,1,2,3664996490908327,0,338904.0126829953,0,118212.11264835275
Flat Map,160000,2,2,1,1,3664996492619581,341456.69881956925,4127.487121820682,236221.70316660876,2855.419270101744
,160000,2,2
Source: Custom Source,160000,2,2,2,2,3664996498401397,0,325207.5835580742,0,118029.70893680151
DummyLatencySink,160000,2,2,1,1,3664997434324926,745696.3621669344,0.0,2991.961987777574,0.0
Source: Custom Source,160000,2,2,1,2,3665006494055068,0,340775.3818295306,0,118554.43943490171
Flat Map,160000,2,2,1,1,3665006495661160,341331.49513087637,4402.839507879212,236763.63005188687,3054.01722165031
,160000,2,2
Source: Custom Source,160000,2,2,2,2,3665006502880086,0,309671.24150086,0,118203.78382448282
DummyLatencySink,160000,2,2,1,1,3665007549105107,523728.225546558,0.0,2772.7786855455615,0.0
Source: Custom Source,160000,2,2,1,2,3665016496707084,0,343242.0369223929,0,118750.46916948102
Flat Map,160000,2,2,1,1,3665016497924895,341149.09736953094,4282.741609620765,237016.8359703369,2975.478679022533
Source: Custom Source,160000,2,2,1,2,3665016496707084,0,343242.0369223929,0,118750.46916948102
,160000,2,2
Source: Custom Source,160000,2,2,2,2,3665016505949587,0,309765.69319520745,0,118295.81879525994
DummyLatencySink,160000,2,2,1,1,3665017668082699,501102.72270859947,0.0,3268.0311204675722,0.0
Source: Custom Source,160000,2,2,1,2,3665026499588969,0,342372.0860681167,0,118178.40085046754
Flat Map,160000,2,2,1,1,3665026500067943,339347.7634818888,6111.01210945836,236408.12531839346,4257.263704265303
,160000,2,2
Source: Custom Source,160000,2,2,2,2,3665026508812632,0,308996.0864173069,0,118211.15885053051
DummyLatencySink,160000,2,2,1,1,3665027793421719,697966.6994733593,0.0,4316.537309563219,0.0
,160000,2,2
Flat Map,160000,2,2,1,1,3665036502497733,338817.4016136762,4404.704190528439,235514.7717180685,3061.746229612935
Source: Custom Source,160000,2,2,1,2,3665036502509465,0,339953.0598043147,0,117775.78548849402
,160000,2,2
Source: Custom Source,160000,2,2,2,2,3665036512719393,0,323294.97146937356,0,117756.07783969033
DummyLatencySink,160000,2,2,1,1,3665037920025755,745519.687297135,0.0,2627.3921537191845,0.0
Flat Map,200000,2,2,1,1,3665156813215041,342296.99114020274,4665.4131039547265,228311.32284501364,3111.820042105129
DummyLatencySink,200000,2,2,1,1,3665156813215483,725883.7724738099,0.0,3111.3390299208713,0.0
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665156828414100,0,319284.50326273945,0,114698.89731878789
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665156828160847,0,312374.7763364716,0,114630.28510256497
Flat Map,200000,2,2,1,1,3665166816213069,344669.0390049319,3989.2646933461283,237080.23060104004,2744.0114614227186
Source: Custom Source,200000,2,2,2,2,3665166831315864,0,344214.20837958326,0,118568.07445384288
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665166832731754,0,327531.5438661052,0,118539.81835514112
DummyLatencySink,200000,2,2,1,1,3665166914721662,727626.953538605,0.0,2738.7480445334727,0.0
Flat Map,200000,2,2,1,1,3665176819395479,344380.0127681899,5762.9228353421895,237914.9125660104,3981.3149185809775
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665176833006738,0,345654.19854020374,0,118925.58701521583
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665176835710726,0,338058.72136912664,0,118981.87129585372
DummyLatencySink,200000,2,2,1,1,3665177030540003,721549.8437115938,0.0,3977.935758530467,0.0
,200000,2,2
Flat Map,200000,2,2,1,1,3665186822428519,345188.853147564,4653.853418876761,238651.91548026298,3217.517085653169
Source: Custom Source,200000,2,2,2,2,3665186836086661,0,337888.5889752554,0,119310.82311510964
Source: Custom Source,200000,2,2,1,2,3665186837697194,0,330265.8108969216,0,119335.57607827128
DummyLatencySink,200000,2,2,1,1,3665187135351785,719772.0780900279,0.0,3559.7976937252492,0.0
,200000,2,2
Flat Map,200000,2,2,1,1,3665196825667091,343979.97229438653,3584.113066496217,237801.97514079473,2477.787182363349
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665196837510800,0,327126.4000050285,0,118824.27036764973
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665196839189203,0,334222.12809128885,0,118936.46596534626
DummyLatencySink,200000,2,2,1,1,3665197262274830,675543.9822290059,0.0,2468.3461589542508,0.0
,200000,2,2
Flat Map,200000,2,2,1,1,3665206828912032,342133.8237078181,5216.725182196759,236164.73307284527,3600.9491748469163
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665206839628470,0,334254.468523848,0,118127.01515214212
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665206842730758,0,324305.3753571658,0,118016.4724968973
DummyLatencySink,200000,2,2,1,1,3665207476215354,707683.8868309165,0.0,3279.2338418422314,0.0
Flat Map,200000,2,2,1,1,3665216832555033,343438.1441880135,3953.107480074718,236714.50755074463,2724.6766449121496
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665216842952501,0,336545.52037236263,0,118395.99260558057
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665216845170244,0,325036.0801044458,0,118348.60067171436
DummyLatencySink,200000,2,2,1,1,3665217590606032,703774.2912506947,0.0,2718.5990877873587,0.0
,200000,2,2
Flat Map,200000,2,2,1,1,3665226835586518,342196.9792074117,4939.432388768414,235765.77384456972,3403.1542364523984
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665226848084012,0,324929.1729903435,0,117851.64631572523
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665226847902250,0,342366.9696462571,0,117941.3309232224
DummyLatencySink,200000,2,2,1,1,3665227711271581,729248.4765019219,0.0,3558.5703383597292,0.0
,200000,2,2
Flat Map,200000,2,2,1,1,3665236838668659,341634.88558658323,5053.989559560857,236693.65056788328,3501.537135853339
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665236851042807,0,331617.6214065141,0,118290.79024945936
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665236851027217,0,342673.84579506365,0,118354.2948819384
DummyLatencySink,200000,2,2,1,1,3665237826492831,652533.5250663501,0.0,3410.9078226424785,0.0
Flat Map,200000,2,2,1,1,3665246841206296,343623.6964311499,4332.9315115733425,238043.78317444705,3001.6189801897312
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665246853816748,0,324906.9664033159,0,119024.55745836759
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665246853800805,0,336368.2694334513,0,119064.07397057598
DummyLatencySink,200000,2,2,1,1,3665247934500170,740665.0414036072,0.0,3206.6430658223076,0.0
Flat Map,200000,2,2,1,1,3665256844231879,341948.5189340243,3890.013220963435,235185.12462881126,2675.470702525619
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665256856603250,0,336133.9123150733,0,117686.54490350709
Source: Custom Source,200000,2,2,1,2,3665256856588166,0,328259.76966346975,0,117481.13278895096
DummyLatencySink,200000,2,2,1,1,3665258047299972,699023.7628314309,0.0,2738.251238148781,0.0
,200000,2,2
Flat Map,200000,2,2,1,1,3665266846080516,341633.51954025263,3948.5099319399915,235087.91425078065,2717.083983876749
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665266859905189,0,332586.71504261997,0,117578.05704529781
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665266859693776,0,336746.40163420036,0,117484.61863989216
DummyLatencySink,200000,2,2,1,1,3665268162120835,720939.2194761984,0.0,2990.82138193889,0.0
Flat Map,200000,2,2,1,1,3665276848552590,338960.4898365086,4607.891935678966,234220.80361991908,3184.0411627002172
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665276862365545,0,330500.1679326524,0,117132.38486677596
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665276862381429,0,341187.1495294137,0,117126.68691340252
DummyLatencySink,200000,2,2,1,1,3665278277905312,709633.1614528248,0.0,2770.71858406404,0.0
Flat Map,200000,2,2,1,1,3665286851397692,340257.3769821289,4295.156462610782,235760.94617571856,2976.071115869021
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665286865334751,0,337765.6111114105,0,117900.9785530043
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665286865319063,0,327148.84516877425,0,117820.5669007914
DummyLatencySink,200000,2,2,1,1,3665288390567633,654210.0176989175,0.0,3266.151413431084,0.0
Flat Map,200000,2,2,1,1,3665296854272398,339794.5257533103,6118.878711012159,236413.64193248673,4257.238686840298
,200000,2,2
Source: Custom Source,200000,2,2,2,2,3665296868544127,0,340855.5424392469,0,118308.8224222681
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665296868558243,0,323534.92887334916,0,118147.01679494984
DummyLatencySink,200000,2,2,1,1,3665298503671037,689248.1914477986,0.0,4317.474009773201,0.0
Flat Map,200000,2,2,1,1,3665306856416043,340093.0340040237,4398.033948874455,236781.5667258756,3062.0249896555133
,200000,2,2
Source: Custom Source,200000,2,2,1,2,3665306871610660,0,333730.28954908904,0,118527.40281396787
Source: Custom Source,200000,2,2,2,2,3665306871626043,0,334657.33030393353,0,118258.54827442022
DummyLatencySink,200000,2,2,1,1,3665308632203134,732110.4172458197,0.0,2632.4007031249953,0.0
Flat Map,240000,2,2,1,1,3665427489183202,342637.60106827517,4586.40294792769,233021.08373329393,3119.1223089106484
Source: Custom Source,240000,2,2,2,2,3665427488934524,0,320739.6838988103,0,116827.22475069777
Flat Map,240000,2,2,1,1,3665427489183202,342637.60106827517,4586.40294792769,233021.08373329393,3119.1223089106484
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665427492282124,0,300664.09773441555,0,116894.09085720283
,240000,2,2
DummyLatencySink,240000,2,2,1,1,3665427487419017,645489.7172429346,0.0,3249.5101866089663,0.0
,240000,2,2
Flat Map,240000,2,2,1,1,3665437492188819,346035.70676230977,3977.7943008128213,239244.9287067258,2750.1991710979096
Source: Custom Source,240000,2,2,2,2,3665437491661088,0,338125.52612226026,0,119633.76579808141
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665437495344492,0,330762.32984184136,0,119608.56296583836
DummyLatencySink,240000,2,2,1,1,3665437567413597,669463.0612952402,0.0,2911.9508444952826,0.0
Flat Map,240000,2,2,1,1,3665447494297621,341388.7760797269,5731.612852834036,236782.32914586173,3975.3639725386192
,240000,2,2
Flat Map,240000,2,2,1,1,3665447494297621,341388.7760797269,5731.612852834036,236782.32914586173,3975.3639725386192
Source: Custom Source,240000,2,2,2,2,3665447494306559,0,336687.14158322004,0,118487.02411563096
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665447497664446,0,335798.21737851267,0,118339.02075882899
DummyLatencySink,240000,2,2,1,1,3665447683360474,729015.2920809072,0.0,3992.8432385706537,0.0
Flat Map,240000,2,2,1,1,3665457497141803,344764.6945158337,4676.8368912194455,237639.21968832088,3223.6475692492904
,240000,2,2
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665457500236401,0,345952.7064484572,0,118897.52882093457
Source: Custom Source,240000,2,2,2,2,3665457499345416,0,322835.8374544731,0,118728.69759342032
DummyLatencySink,240000,2,2,1,1,3665457791532298,697792.2522962665,0.0,3229.313868302579,0.0
Flat Map,240000,2,2,1,1,3665467500022655,341790.29002100404,3563.3280530756238,236925.18316730406,2470.058911293981
,240000,2,2
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665467503038136,0,329019.2596988451,0,118427.21602478962
Source: Custom Source,240000,2,2,2,2,3665467501986085,0,338585.5802210186,0,118503.9477073912
DummyLatencySink,240000,2,2,1,1,3665467904814687,718341.0734419035,0.0,2436.850593716324,0.0
Flat Map,240000,2,2,1,1,3665477503180016,340652.49935983354,5225.42540056608,234934.2797711621,3603.7649959619775
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665477504893981,0,335183.79576195905,0,117606.88825454812
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665477506222478,0,317697.89061595,0,117364.62303502388
DummyLatencySink,240000,2,2,1,1,3665478131143285,696968.2539392598,0.0,3277.471147848872,0.0
,240000,2,2
Flat Map,240000,2,2,1,1,3665487505617574,340914.78187896824,3940.051062293076,235044.72467926767,2716.4800894075415
Source: Custom Source,240000,2,2,1,2,3665487507332591,0,328885.82705545815,0,117433.82344198643
Source: Custom Source,240000,2,2,2,2,3665487508681463,0,333257.8590576125,0,117588.96626207475
DummyLatencySink,240000,2,2,1,1,3665488243219103,694000.4352853894,0.0,2720.8337405260772,0.0
Flat Map,240000,2,2,1,1,3665497508461751,340241.57023493544,4917.189855987567,235490.8536545015,3403.3267480167256
,240000,2,2
Flat Map,240000,2,2,1,1,3665497508461751,340241.57023493544,4917.189855987567,235490.8536545015,3403.3267480167256
Source: Custom Source,240000,2,2,1,2,3665497509684914,0,346486.2849872605,0,117741.59089488229
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665497511464017,0,325049.7528809554,0,117736.83717819462
DummyLatencySink,240000,2,2,1,1,3665498354195241,664842.2583304826,0.0,3556.3529875066442,0.0
,240000,2,2
Flat Map,240000,2,2,1,1,3665507511629581,341081.67007711023,5060.740012300408,235804.1380931791,3498.702924857782
Source: Custom Source,240000,2,2,1,2,3665507513768631,0,342580.97759019135,0,117993.58683365633
Source: Custom Source,240000,2,2,2,2,3665507513688180,0,329134.05219946016,0,117814.84395189917
DummyLatencySink,240000,2,2,1,1,3665508476251907,741567.8137910216,0.0,3404.9591910049567,0.0
,240000,2,2
Flat Map,240000,2,2,1,1,3665517515641387,340986.3250180423,4328.7238977204,236291.05885741892,2999.6474293790116
Source: Custom Source,240000,2,2,2,2,3665517516842358,0,335068.6728588718,0,118069.64907606994
Source: Custom Source,240000,2,2,1,2,3665517517494854,0,337982.8186106794,0,118141.25001558976
DummyLatencySink,240000,2,2,1,1,3665518591842757,738675.2786418935,0.0,3207.5914757551254,0.0
,240000,2,2
Flat Map,240000,2,2,1,1,3665527518261200,340930.87091758917,3863.1541649116725,235860.82813332567,2672.5850260800325
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665527519466432,0,337162.20104584354,0,117949.37006111084
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665527521284414,0,339598.9571197539,0,117956.76416885343
DummyLatencySink,240000,2,2,1,1,3665528704910179,738245.0407890206,0.0,2736.9595867721537,0.0
Flat Map,240000,2,2,1,1,3665537521465382,339968.14936814806,3910.691206419265,236820.97170891994,2724.177818654529
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665537523240272,0,335015.24735119933,0,118388.2990476028
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665537524913246,0,344351.4435485811,0,118426.86135864913
DummyLatencySink,240000,2,2,1,1,3665538828313553,739007.7710977681,0.0,2993.6258369709535,0.0
Flat Map,240000,2,2,1,1,3665547523301246,340234.56567205524,4594.121762188684,235898.71914023775,3185.2949365503423
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665547527926191,0,344422.50011942163,0,118083.76440441335
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665547528053823,0,328014.96909704054,0,117768.61108177927
DummyLatencySink,240000,2,2,1,1,3665548938823249,694818.4014085404,0.0,2771.7853602203622,0.0
Flat Map,240000,2,2,1,1,3665557525376098,340403.73703796236,4294.699519379543,236086.7199428182,2978.585169167047
Source: Custom Source,240000,2,2,1,2,3665557528573913,0,343185.33773351595,0,118149.09916164154
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665557531244100,0,324247.2827932928,0,118009.28345962062
DummyLatencySink,240000,2,2,1,1,3665559053566480,705249.3918686665,0.0,3268.2276872926363,0.0
Flat Map,240000,2,2,1,1,3665567528541028,340340.75402099406,6102.333539700208,237372.27146353663,4256.101440785458
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665567531547582,0,343357.8739052904,0,118753.53286605657
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665567535730355,0,321983.7932301855,0,118552.15314136916
DummyLatencySink,240000,2,2,1,1,3665569167344094,708554.6738211755,0.0,4321.6040439788585,0.0
Flat Map,240000,2,2,1,1,3665577531234669,339101.5424154783,4399.343079397103,236414.31629575344,3067.1275596611576
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665577534284723,0,333194.1415651218,0,118291.18330649698
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665577537377172,0,339345.74653151643,0,118118.19369370196
DummyLatencySink,240000,2,2,1,1,3665579286210830,738175.624964008,0.0,2793.4688614486045,0.0
Flat Map,240000,2,2,1,1,3665587533243320,337589.20036980405,3857.109980746927,233351.65563674585,2666.1486771329173
,240000,2,2
Source: Custom Source,240000,2,2,1,2,3665587536381370,0,342859.8940689571,0,116711.71103669485
,240000,2,2
Source: Custom Source,240000,2,2,2,2,3665587538424010,0,336316.10864166694,0,116648.56110315344
Source: Custom Source,40000,3,3,3,3,3665698112826083,0,60441.168234675846,0,39826.98466547972
Source: Custom Source,40000,3,3,2,3,3665698104134930,0,60391.28572706709,0,39786.52025444712
Source: Custom Source,40000,3,3,1,3,3665698104543341,0,60038.96652036457,0,39761.497357581145
Flat Map,40000,3,3,1,1,3665698113175164,339556.7147378811,4606.945428495252,119373.31961388212,1619.6009244111249
DummyLatencySink,40000,3,3,1,1,3665698104129087,753275.2947506593,0.0,1618.16328271802,0.0
Source: Custom Source,40000,3,3,1,3,3665708165687172,0,60494.86739162419,0,40000.288019913736
Source: Custom Source,40000,3,3,3,3,3665708169286988,0,62062.71277043643,0,40000.27366381981
Source: Custom Source,40000,3,3,2,3,3665708169980812,0,61310.63325470097,0,40000.284359888814
Flat Map,40000,3,3,1,1,3665708170838186,338918.35804361996,5445.322054464435,120036.57197146043,1928.599549672005
DummyLatencySink,40000,3,3,1,1,3665708269669891,713001.6841629792,0.0,1921.3419409162384,0.0
Source: Custom Source,40000,3,3,1,3,3665718167504909,0,59117.83663266699,0,40028.84308669725
Flat Map,40000,3,3,1,1,3665718172429883,342768.45188609295,4334.31790989442,119993.86393043633,1517.3262027158744
Source: Custom Source,40000,3,3,2,3,3665718172751630,0,59754.572455208734,0,40035.06047577044
Source: Custom Source,40000,3,3,3,3,3665718188476540,0,62004.97029479175,0,40014.5722340784
DummyLatencySink,40000,3,3,1,1,3665718396692643,614291.516311697,0.0,1521.432342383774,0.0
Source: Custom Source,40000,3,3,1,3,3665728170198544,0,58588.61628673156,0,40036.2868456333
Source: Custom Source,40000,3,3,2,3,3665728173218839,0,58161.969900692675,0,39980.13042400239
Flat Map,40000,3,3,1,1,3665728178572231,340946.77282582794,3103.9507742397846,120137.31121083358,1093.7199876018428
Source: Custom Source,40000,3,3,3,3,3665728194094902,0,61138.28831318524,0,40034.014495396215
DummyLatencySink,40000,3,3,1,1,3665728513718213,747875.9813370856,0.0,1089.217695364565,0.0
Source: Custom Source,40000,3,3,1,3,3665738170539641,0,55636.196442580156,0,39957.74585509249
Source: Custom Source,40000,3,3,2,3,3665738178340174,0,56530.50127307644,0,40032.96911143047
Flat Map,40000,3,3,1,1,3665738181302642,344067.93823644036,4908.230574083031,119980.64356082844,1711.5592520531068
Source: Custom Source,40000,3,3,3,3,3665738194943697,0,59345.83704157112,0,40032.60617541515
DummyLatencySink,40000,3,3,1,1,3665739236200478,535896.2535311946,0.0,2221.738944966055,0.0
Source: Custom Source,40000,3,3,1,3,3665748172139819,0,58235.48759755317,0,39997.64686597187
Flat Map,40000,3,3,1,1,3665748183602589,342745.57514455885,4090.088993898906,120047.73758921096,1432.5667954983976
Source: Custom Source,40000,3,3,2,3,3665748179346630,0,58879.31802418399,0,39941.69961054995
Source: Custom Source,40000,3,3,3,3,3665748195961077,0,61548.66194953593,0,40032.68740503732
DummyLatencySink,40000,3,3,1,1,3665749346151732,731949.0724893487,0.0,942.0943994171237,0.0
Source: Custom Source,40000,3,3,1,3,3665758173021289,0,55205.8727660078,0,40032.28922833539
Source: Custom Source,40000,3,3,2,3,3665758184971166,0,56727.53608954033,0,40032.59780394207
Flat Map,40000,3,3,1,1,3665758186608358,343970.11949628644,2940.4566849175367,120062.02664564384,1026.3600494482555
Source: Custom Source,40000,3,3,3,3,3665758197259356,0,59433.73437326956,0,40033.91111176314
DummyLatencySink,40000,3,3,1,1,3665759455425503,688904.0079068814,0.0,1022.5207850152716,0.0
Source: Custom Source,40000,3,3,1,3,3665768174200095,0,57421.839656714925,0,39996.8347379746
Source: Custom Source,40000,3,3,2,3,3665768186021258,0,58863.84718604468,0,40034.704344681864
Flat Map,40000,3,3,1,1,3665768188717225,342455.81605828425,4112.7780456279,120020.85075457237,1441.409655945153
Source: Custom Source,40000,3,3,3,3,3665768197970287,0,60190.31023700793,0,39961.11407235115
DummyLatencySink,40000,3,3,1,1,3665769565551845,645985.9527841845,0.0,1938.7131962777278,0.0
Source: Custom Source,40000,3,3,1,3,3665778175416076,0,55222.03310536559,0,39998.45224789073
Source: Custom Source,40000,3,3,2,3,3665778186655716,0,56710.88966315304,0,40032.72223314702
Flat Map,40000,3,3,1,1,3665778192080270,337520.4652402644,9897.846241254805,120035.69002997428,3520.06744993629
Source: Custom Source,40000,3,3,3,3,3665778198692675,0,59425.530888829184,0,39960.6919939757
DummyLatencySink,40000,3,3,1,1,3665780277967443,693815.5412003858,0.0,3312.3790497072864,0.0
Source: Custom Source,40000,3,3,1,3,3665788176258450,0,56985.67000430454,0,39999.01628203054
Source: Custom Source,40000,3,3,2,3,3665788189714636,0,58604.03145345597,0,39998.94397724021
Flat Map,40000,3,3,1,1,3665788194161866,339503.48815981986,4559.850008799518,120030.81797648754,1612.1263712867958
Source: Custom Source,40000,3,3,3,3,3665788199602433,0,60609.116554396955,0,39963.5385712823
DummyLatencySink,40000,3,3,1,1,3665790391968035,743948.4702192857,0.0,1443.5049659589365,0.0
Source: Custom Source,40000,3,3,1,3,3665798176769818,0,56612.344408244775,0,39999.03115862259
Source: Custom Source,40000,3,3,2,3,3665798190046329,0,58323.54451774023,0,39997.77392702291
Flat Map,40000,3,3,1,1,3665798196625168,340028.9128607477,5020.141735223571,120036.09058503636,1772.1969082252738
Source: Custom Source,40000,3,3,3,3,3665798199745057,0,60949.66021136838,0,40033.71394196644
DummyLatencySink,40000,3,3,1,1,3665800504966578,670626.5896707852,0.0,2149.042928318124,0.0
Source: Custom Source,40000,3,3,1,3,3665808177120154,0,60982.22800001846,0,39998.2612729706
Source: Custom Source,40000,3,3,2,3,3665808190738261,0,62981.48400906982,0,40033.37851127549
Flat Map,40000,3,3,1,1,3665808198642111,338878.58126750216,4162.983256249,120024.13242123027,1474.4468409497283
Source: Custom Source,40000,3,3,3,3,3665808200491750,0,64828.11981498933,0,39998.604027700276
DummyLatencySink,40000,3,3,1,1,3665810613450139,733504.3305693067,0.0,1222.8224202594047,0.0
Source: Custom Source,40000,3,3,1,3,3665818177881762,0,59284.806957347726,0,39998.59164463039
Source: Custom Source,40000,3,3,2,3,3665818192154813,0,61502.815069062264,0,39998.930171288746
Source: Custom Source,40000,3,3,3,3,3665818201117961,0,63593.44544374411,0,40034.03953687522
Flat Map,40000,3,3,1,1,3665818201998528,337440.85810626775,4410.210969072619,120067.61903853134,1569.2335939573875
DummyLatencySink,40000,3,3,1,1,3665820725746171,742121.5597993537,0.0,1339.491199859105,0.0
Source: Custom Source,40000,3,3,1,3,3665828178448814,0,58256.95582500659,0,40035.362642732136
Source: Custom Source,40000,3,3,2,3,3665828192535887,0,59868.98860790427,0,39998.95031679515
Source: Custom Source,40000,3,3,3,3,3665828201901029,0,62372.56167677436,0,40034.15135116675
Flat Map,40000,3,3,1,1,3665828204443888,341208.417960996,2598.7654702128557,120092.73219150666,914.6692438241168
DummyLatencySink,40000,3,3,1,1,3665830833971740,649591.9861996472,0.0,1133.948809752474,0.0
Source: Custom Source,40000,3,3,1,3,3665838179622201,0,55453.73666708015,0,40036.46486183822
Source: Custom Source,40000,3,3,2,3,3665838194472645,0,57519.30985879157,0,40033.77533654617
Source: Custom Source,40000,3,3,3,3,3665838203042666,0,59442.2027494976,0,40000.14352343854
Flat Map,40000,3,3,1,1,3665838207936889,342116.737181149,3442.092971377486,120031.57688101796,1207.6575105027448
DummyLatencySink,40000,3,3,1,1,3665841355125064,518163.06775415875,0.0,1612.548712864354,0.0
Source: Custom Source,40000,3,3,1,3,3665848179845953,0,56272.523232030835,0,39998.56373393653
Source: Custom Source,40000,3,3,2,3,3665848195293082,0,58384.95181635319,0,39959.984565007006
Source: Custom Source,40000,3,3,3,3,3665848203161915,0,60258.32442827292,0,39963.80152519666
Flat Map,40000,3,3,1,1,3665848210277167,339647.91835998005,4492.183236413884,120071.20200949676,1588.0616711787288
DummyLatencySink,40000,3,3,1,1,3665851567131261,662785.0343546179,0.0,1398.9781398039966,0.0
Source: Custom Source,40000,3,3,1,3,3665858181119644,0,63754.89843589517,0,39998.93590962856
Source: Custom Source,40000,3,3,2,3,3665858197017651,0,67522.5742294241,0,39998.41463480063
Source: Custom Source,40000,3,3,3,3,3665858203752436,0,68900.39054107986,0,40034.00987562566
Flat Map,40000,3,3,1,1,3665858212629485,336866.8745405529,6645.001972714433,119992.16882498859,2366.953413391632
DummyLatencySink,40000,3,3,1,1,3665861679529409,747587.3317928503,0.0,2273.79545139233,0.0
Source: Custom Source,40000,3,3,1,3,3665868181608496,0,57162.39427890365,0,39960.84185673138
Source: Custom Source,40000,3,3,2,3,3665868197523281,0,58911.12308863119,0,40000.16555944356
Source: Custom Source,40000,3,3,3,3,3665868204478322,0,61091.64919535986,0,39999.70102847691
Flat Map,40000,3,3,1,1,3665868215470604,340946.21205573116,2772.571650313534,120017.33522738566,975.9799329966828
DummyLatencySink,40000,3,3,1,1,3665872293980459,647395.38219139,0.0,1207.2895752710008,0.0
Source: Custom Source,40000,3,3,1,3,3665878182503453,0,56884.75196352882,0,39997.08111771465
Source: Custom Source,40000,3,3,3,3,3665878204727435,0,61335.01214438929,0,39995.99020195131
Source: Custom Source,40000,3,3,2,3,3665878197638059,0,58781.57326541183,0,40025.72984916109
Flat Map,40000,3,3,1,1,3665878218736670,341007.6790039381,4905.32837819278,120025.89196120798,1726.5488439291566
DummyLatencySink,40000,3,3,1,1,3665882410895334,738623.8646900367,0.0,1792.9700522000153,0.0
Source: Custom Source,40000,3,3,1,3,3665888183369339,0,57029.208975101064,0,40034.18968816296
Source: Custom Source,40000,3,3,3,3,3665888205794625,0,60955.04962195187,0,39926.098515895195
Source: Custom Source,40000,3,3,2,3,3665888206651061,0,58734.16207247277,0,40131.04754596347
Flat Map,40000,3,3,1,1,3665888221740710,336165.1245214855,4246.689430319939,120075.65742008183,1516.8855660753961
DummyLatencySink,40000,3,3,1,1,3665892516722833,733286.4068912347,0.0,953.2795995340476,0.0
Source: Custom Source,40000,3,3,1,3,3665898184173658,0,55643.94291498503,0,40034.311495221475
