Sliding Window -> DummyLatencySink,84000,1,1,1,1,62993870535896,31823.419023475075,0.0,28829.50033617822,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63003388085714,0,287455.94466091896,0,30635.964404453032
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63003879880421,32570.520045576464,0.0,29980.574768587725,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63013390390751,0,246514.4585840158,0,28326.110350513096
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63013896184726,30616.88527560849,0.0,28170.64937957462,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63023458221111,0,252119.21852389048,0,28607.553582026358
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63023923780058,32012.728179669026,0.0,28962.35004451937,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63033460594521,0,291512.66713445174,0,28451.700263913433
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63033958711132,31108.330147015324,0.0,28404.78308547835,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63043591719912,0,219776.1423364969,0,27958.319421651773
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63043973625828,31372.714349187994,0.0,28579.460630813253,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63053641502607,0,204360.09849068627,0,30021.715742051605
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63053987354373,32380.436518241255,0.0,29359.643812337818,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63063643502478,0,224491.77886812165,0,28968.595423173872
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63064090747392,31641.688031156904,0.0,29096.843953090316,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63073789808622,0,227201.11350239342,0,29603.10970686491
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63074114387985,32170.46107503616,0.0,29520.916877711723,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63083806301408,0,262579.421317351,0,28599.220530278006
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63084127931248,31683.305110604633,0.0,28424.60563530411,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63093832031185,0,166925.1941922968,0,28707.555624868797
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63094141170587,30813.78923939373,0.0,28579.21746122851,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63103838635718,0,243623.01443415222,0,28690.176399067564
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63104509505347,31819.996260776745,0.0,29174.54874838964,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63113845283309,0,253487.02208931645,0,29755.599321813006
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63114589041382,31545.59089551861,0.0,29145.78757792833,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63123848279468,0,186706.3031633233,0,29585.415828582405
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63124936894197,33192.80643338493,0.0,30344.91628093398,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63133856610202,0,248282.61197410492,0,29849.209834785954
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63135026732865,32638.776871576916,0.0,30210.644473386932,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63143905918535,0,246716.357957743,0,28483.394787640696
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63145042630967,30708.864383862187,0.0,28406.496592818112,0.0
Source: Custom Source -> Timestamps-Watermarks,84000,1,1,1,1,63153910006435,0,264022.1381806362,0,30542.91406386942
Sliding Window -> DummyLatencySink,84000,1,1,1,1,63155057903749,33023.59866708594,0.0,30162.44801719479,0.0
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63261976309258,39301.4114322817,0.0,35871.38661349848,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63261985690759,0,173656.30987267703,0,36172.712970756955
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63271993106785,31571.264086861014,0.0,29403.582731255075,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63271994545680,0,247272.37850368564,0,29436.657358039643
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63282002981794,0,250233.6593336401,0,27629.74479706791
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63282002968190,30155.569682656387,0.0,27695.82685436031,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63292007845941,0,212773.25342103245,0,28297.995579398324
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63292007062547,30791.606478497033,0.0,28295.712271368266,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63302010030659,0,215163.4930151432,0,29226.12396640176
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63302022640477,31720.3080059521,0.0,29251.558744766833,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63312014958964,0,152909.30754425,0,28661.106048554615
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63312035224557,30487.602903482446,0.0,28684.2354889577,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63322019897279,0,213395.29004131694,0,28863.09766513312
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63322052989396,31457.39748524943,0.0,28917.829518295537,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63332028078856,0,144641.46753293325,0,28359.999731706823
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63332065137234,31234.13415718263,0.0,28432.030344375784,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63342034014761,0,213000.97364109257,0,27817.813756886324
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63342073943242,30354.625934956464,0.0,27822.698165213824,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63352039452453,0,283769.8065950652,0,29233.898578343636
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63352083005337,31710.637974571528,0.0,29186.532300187933,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63362044238760,0,173261.65539183537,0,26587.54359444586
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63362101809193,29208.644292074503,0.0,26756.519242687347,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63372051008530,0,248018.3520082523,0,31240.690988481696
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63372114545988,33535.223364487276,0.0,31132.609311728647,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63382085343637,0,286020.08114219824,0,28326.756805528217
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63382126285250,31011.064929528853,0.0,28352.38784637524,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63392093080248,0,246550.05266926935,0,28296.358019127805
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63392139347712,30489.653067360032,0.0,27944.189997056797,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63402097625457,0,226201.37435327668,0,29876.861882566584
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63402265592629,32712.42648248474,0.0,30500.103306998288,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63412109624186,0,217939.44089685462,0,27463.066544360718
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63412437597896,29381.34398737197,0.0,27468.077408385005,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63422124720772,0,219003.70074266728,0,30848.67502605424
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63422494573485,32840.94241160668,0.0,30852.63455284389,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63432129505105,0,248765.837053647,0,28951.574415417155
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63432528207302,31589.76564667682,0.0,28812.421626196734,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63442247149491,0,216665.15802635218,0,28300.991110923416
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63442540506944,31720.16518419704,0.0,29342.821785844168,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63452251800598,0,242293.0420770419,0,30595.15145361497
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63452544304549,31850.84473167686,0.0,29686.950430984503,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63462255080851,0,289429.4579611241,0,27428.329384296147
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63462560748529,30047.249141710417,0.0,27313.299271194865,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63472390215172,0,206650.16236361268,0,28602.83723518589
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63472662818525,31755.590639115137,0.0,28901.838652218965,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63482542056459,0,242591.40575507074,0,28555.82429861419
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63482674197709,31338.344152729078,0.0,28669.06325091318,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63492674233017,0,242934.53714147749,0,28038.94001748066
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63492694463847,30502.822937343695,0.0,28098.20527516255,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63502692598688,0,219073.9174984071,0,29836.993997196038
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63502706923846,32607.136646658175,0.0,29891.158433540273,0.0
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63512725095273,31690.28375476076,0.0,30082.090858497082,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63512696448603,0,241194.03520050045,0,30129.274857167096
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63522739331274,0,217935.79807895178,0,29947.10103426679
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63522748110159,32394.308817923356,0.0,29985.92784283625,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63532746350629,0,160435.61190037438,0,28995.62353494701
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63532760082679,31231.818674169186,0.0,28990.037411682515,0.0
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63542773324025,29151.458803821413,0.0,27267.560998997124,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63542749915484,0,157023.17322071706,0,27203.855076383148
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63552794179926,0,217441.91650465375,0,30528.504824865966
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63552804448903,33301.071186968285,0.0,30529.956043066722,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63562800459545,0,290183.71178550745,0,28782.03851721905
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63562819195337,30841.613564738524,0.0,28388.363240107898,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63572806483126,0,229746.6773330136,0,28505.94769516809
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63572991458902,31482.24716329945,0.0,29382.4862769336,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63582813323034,0,177156.11486344787,0,29695.90631448671
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63583002575198,32190.00140289117,0.0,29598.447203177184,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63592820820819,0,247905.3461099247,0,28624.32934306117
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63593018700613,31171.09286337207,0.0,28656.424338316014,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63602825811989,0,195989.43780189857,0,29926.088443537377
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63603031815154,31089.929969095545,0.0,29192.388841891512,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63612830657361,0,190571.27439566483,0,28407.874224548093
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63613041257566,30943.740990683895,0.0,28768.58700361853,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63622841160405,0,260915.4722401018,0,27572.295038315406
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63623194913443,31058.658069045392,0.0,28481.46300869102,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63632844364690,0,252507.16748664138,0,31161.39391935989
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63633205786337,33089.659427797094,0.0,30709.975602918075,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63642849201962,0,189136.85885636404,0,29374.415419286168
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63643230089728,30384.346534369586,0.0,28298.86736240313,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63652853340351,0,285897.6561124397,0,29346.83125400756
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63653362461403,31571.233513624473,0.0,29558.310282482184,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63662862876429,0,247486.5376266361,0,28640.190650569522
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63663467511848,32178.413572265654,0.0,29690.447828433495,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63672868797754,0,218499.4156361748,0,28303.43469349085
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63673483521004,30020.227230399494,0.0,27632.482781233575,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63682953927180,0,243022.22613046193,0,30235.905927145588
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63683494385003,33612.97118322318,0.0,30222.20468600499,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63692961837113,0,249674.5012168879,0,29323.595678709145
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63693578094990,32620.836901287003,0.0,29987.33428275692,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63702967194372,0,288305.1751676323,0,29388.949312953417
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63703587839371,31116.442588141585,0.0,28837.74709799657,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63712972842499,0,289758.1033910315,0,28997.5780185532
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63713675509639,32920.96293355735,0.0,29844.238227981587,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63723132040015,0,221313.1674745632,0,28054.45441060926
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63723689954119,30695.911154862388,0.0,28145.58705767824,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63733139445837,0,247863.4352961358,0,30545.146647064987
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63733700635717,31563.644139772758,0.0,29400.258418461315,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63743142813805,0,222614.995033234,0,29043.5320131637
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63743714355603,32053.46074878944,0.0,29547.301586092955,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63753148857239,0,180902.81859321333,0,29069.302586483373
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63753727806650,31156.03928453277,0.0,28664.68428508117,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63763155261222,0,291574.34561365686,0,29363.324054925513
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63763750672869,32034.7504585841,0.0,29531.900835997083,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63773160477136,0,212656.60360512984,0,27664.698670808117
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63773885671271,31049.458501705783,0.0,28048.203819502083,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63783218830912,0,197605.22720723823,0,28461.26364578311
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63783891579872,30505.45687330604,0.0,27834.53437000114,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63793226622776,0,241255.86462798424,0,28160.43841197812
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63793906382659,30961.27627439795,0.0,28406.03791572676,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63803229794829,0,201243.03063957012,0,27670.86056073177
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63803923395001,30362.12754650243,0.0,28401.703047852166,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63813234778903,0,176720.85937305278,0,29598.473923182166
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63813941846831,31559.467183421697,0.0,28936.087195482694,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63823243325581,0,249995.05093988046,0,28696.55321251203
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63823957035666,32199.40821300286,0.0,29599.90951651,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63833245437457,0,218477.58014139492,0,28826.591292631354
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63833967413439,30640.733593626315,0.0,28431.021934289587,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63843249693372,0,214130.74281780215,0,28440.17373313204
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63844038435794,30363.34367593851,0.0,27914.988905611204,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63853421577638,0,266494.5474152062,0,27798.024113243264
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63854187293036,31232.82203468518,0.0,28765.540936357072,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63863428859400,0,193092.30485359536,0,31180.990788920062
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63864207178638,32920.96665265019,0.0,30579.176165655124,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63873437469815,0,175480.85452422767,0,29561.74096008914
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63874225622316,31383.894071995266,0.0,29242.975500491943,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63883486035256,0,202980.26574417838,0,29937.83980139394
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63884278596189,32685.104426479254,0.0,30421.027071318862,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63893493277032,0,187828.5638152107,0,29311.42626713681
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63894356461680,31552.441431310835,0.0,29484.09257856872,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63903507683837,0,281143.72803739225,0,28278.411861767116
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63904367327333,30899.626793430547,0.0,28421.783046659442,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63913514052938,0,194710.94673242982,0,30240.185765517454
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63914444258281,32979.08945106278,0.0,29822.310541201132,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63923525260353,0,224343.36910658315,0,28762.163157632713
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63924582755484,31171.004033946618,0.0,28901.585214855237,0.0
Source: Custom Source -> Timestamps-Watermarks,88000,1,1,1,1,63933695657512,0,227301.2643392655,0,29488.172580632698
Sliding Window -> DummyLatencySink,88000,1,1,1,1,63934599460929,31385.116255640132,0.0,29501.48432517599,0.0
